0,1,2
0.9419989203930408,-0.8851456911701786,-0.20908308074288776
-0.6721137441643911,0.9722232846278795,-0.29856812302230795
-0.3818135617417216,1.676645174555817,-0.4120250197721258
1.9897187651692736,0.4721585745267544,0.94451733394687
0.7126550378779856,0.16243206503272098,1.2678084426522305
-1.611872408604964,0.7196833919859349,0.1735158767910762
-0.11281106414757223,1.0771113761989033,0.7172743885807135
0.8846392740717275,-0.8635654282092763,0.49909844732319886
1.1156412637157134,0.4632036046829122,0.46919598165345
-1.0413786859977805,0.7225504053821172,1.0538553490921383
-0.24911997743457154,1.6763855404049532,-0.48036719410668033
-0.061831080036200685,-0.7177394635438293,-0.3721540103020557
1.8537278265054273,-0.19860884461999104,-0.719660455700795
-0.8250572137626029,-0.10698964010160043,-1.2451807129069985
1.64759253481958,0.04478803816278652,0.17482137638880113
0.2307633126358246,0.1931013068388222,-0.9646115413811664
1.076432927596665,1.308220329471909,-0.20234739052059586
-0.45300373594759874,-0.11971452961804356,-1.1721917882950257
-1.1220507617918087,0.17338997051757882,-0.5058121266098626
-1.6588670440588213,0.1588131612439218,-0.06822269673543045
-0.3055635909590293,-0.6857962173154987,-0.09300328966245161
-0.1750420484334924,0.25292798420659834,-0.5937881358636118
-0.34573538415503674,-0.5884412926234066,-0.4281488620580415
-1.489040823871267,-0.6555009966587071,-0.13054637176095032
-0.6197379232393158,-0.40727661456631853,0.3087472614570537
0.10559318562261204,0.02875613269353695,1.5951756363518164
0.7272813009776142,0.7224229866990626,0.7627316611549182
-0.8309301474327785,1.064911863273605,-0.4695833574487688
0.41222470149527735,0.20029544872289287,0.18631149167411823
-1.6359232674178423,1.0694240699019768,0.2823133694176194
-0.6202854503943817,-0.41307019099654385,-0.6430761581987045
-0.6471609769993881,-0.40808247628248256,-0.21189534626156503
-0.16640015926050364,-0.3152150988340636,0.575203947039137
0.3042240872062444,-0.25291404991795063,-0.4277755679976546
-0.8793708303325906,0.3740741470393118,-0.5542774325971462
-0.6072285698209474,0.1307981293714759,1.5937197396370377
-0.32585478641428145,-0.9345413169913996,0.9912924801559999
0.5308864776778783,-0.3724865349631633,0.1135491611241337
-0.14784528246866438,0.990587743197948,-0.3333053665575091
-0.7847865656049182,-0.8008584322469957,-0.4616464501527619
1.3519721356608154,-0.7660940437063133,-0.09479609677655944
2.005752041493641,-0.8186284638976812,1.757079915388404
-0.38813696756286953,0.17653934903493113,-0.02292841225829829
1.9553423216352916,0.8698766682452539,0.6190449817057767
0.5067061057265987,0.019719945203890286,-0.22797094703550566
0.14135421275876503,-0.6272694971743052,-0.35870750990538997
-0.016144018915080483,-0.2904002698289757,0.5889512262331106
0.25709319368165445,1.8871455267945216,-0.08449633980623364
1.693366066269621,-0.15774245395023223,0.17544823730220457
0.4724028074935821,0.7971054630390458,0.12255613703563431
-0.5155616043425911,0.2258728652792224,-0.3658251870325216
-1.3078786917234513,0.014381923003637722,0.7456982124852425
-0.3216435480177829,0.23341009810698202,0.25775911109990546
1.6998443541562167,-0.7914772108957967,-0.060708943585349985
-0.9040288270039164,-0.9235000767467416,0.1930689169276371
0.13985893437212832,-1.111389011333434,0.1956314946248619
0.258558021511052,0.6998363283083033,-0.010390431352982758
-0.09161095706494295,-0.2358538012619142,-1.161416262912885
-0.9364386631967058,1.5471136375884715,-0.3218429279391939
0.10288230220444981,0.5937512297741296,0.5991057356844299
1.50652078163997,-0.19949094374346565,0.6818636359480552
1.175805335104417,0.24135118455222532,0.06781237331942343
-0.6729328078051245,1.234978284267239,-0.5793945030900258
-0.4938271348226539,-0.03691322339884041,0.4704881499020709
-0.03635341299581262,0.5315407607056472,-1.0190945098005264
0.7880879870676633,-0.395533609182917,-0.07781681938600805
-0.5304426452906549,-0.7824490263572915,-0.12353987462848975
3.5543959727280012,-0.6730538733253367,0.14310046669916693
0.5035574546449657,-0.568709779290503,-0.4554087151190094
-0.8303433734135388,0.7663731517105138,-0.25027254506437707
-1.0569436176428235,-0.4061176633849446,0.1258033350564824
-1.5918771308486832,-0.0867534393750889,-0.3514742274972752
1.5775011734203392,-0.0900983703114075,0.1989300465158451
1.512020394286546,1.4735537925757736,-0.03613750215998801
-0.9558321551955019,0.1625325372617381,-0.7327455418540089
-0.12279212016217406,-0.10344941937465997,-0.2918412582653137
-1.0597986689624666,-0.03172556671015667,-0.2260850728423287
0.1306962111445985,-0.28618587302500303,-0.2582840833273134
0.975391372783812,1.4065022800088565,0.40057702769424997
-0.09253587554440404,-0.2785509393151372,-0.30207743809449705
-1.0474685610883847,0.3665114398299691,-0.30601822359809433
-1.2629646772574001,0.42257547141893637,0.29703790563866966
-1.6929611230748856,0.43268442874815916,-0.008960851498043638
0.748248264270361,0.5630011030564258,0.16326548016500425
-0.73932072805786,0.32680393866901836,-0.010814865020081686
-0.07622969423361302,0.26178712783368496,-0.20363747856184622
-0.8255003691978076,0.9990207012974942,-0.7574847827359688
-0.44047771311495504,1.2583778419215006,-0.6271397217796769
0.6531437979302074,0.548260830082982,0.17595137123384316
-0.7407382771253647,1.279635271876263,-0.269789610169105
-0.7873351611333981,0.05929586753300048,1.420002217283082
2.8097004415994338,-0.5405636003436473,0.22444342489125851
-0.9489732641901838,-0.3823327193592708,-0.5039511315951927
2.16048699192044,0.06561108916061466,-0.9191417402994619
0.31487671546664164,1.0378037334529502,-0.19963766094150776
1.216889222667981,-0.6418858285924678,-0.12159537868775612
0.1875481070659813,-0.27469599926605237,-1.0803882534139213
-0.7860619469813429,0.181346995187022,-0.19174505098373265
0.11621491827164615,0.07119152716931618,-0.27574318208532633
0.48345013158371364,-0.9248196085585763,0.05313514438990906
-0.04122278423498415,0.8622754838621095,0.133024840173738
-0.44221368122705645,-0.21078187039191715,0.7837988927612828
1.1599269769413534,-0.12263681913606748,1.0852815957829287
-0.006312903732031484,-0.8809604236359858,0.2452638706902357
-0.26482658553487165,-0.6377988994160009,0.0702928225764794
0.5308864776778783,-0.3724865349631633,0.1135491611241337
-0.7261487333545774,0.8764630058125124,-1.3071560328677032
-0.16683825673133337,1.0527280899024059,0.34194633864958107
0.18288225848834777,-0.08468918887912959,0.11700218802043685
-1.1780313660881954,-0.7423353986896536,0.9299650404427323
0.029750557425455643,-0.9829147114184563,1.0271923724928356
0.21989534798162047,-0.7575489942187541,1.4067330772509348
-0.1594621046409653,0.4014011148700633,-0.6984876881477673
0.5757127434070187,-0.9360402886721957,-0.10940964261732881
-0.4180080562240047,-0.7381555586607698,-0.6445530581967348
-0.3141643694706984,1.5419375598681122,-0.24158823572545998
0.7998221113044306,-0.7505130502605067,-0.4319038393138984
0.8331948600933328,0.4449527967285406,1.1123726040547823
0.6355020364862846,0.37454847005685876,0.3572836837005345
-1.171346931443822,-0.5500221098914052,-0.7847459728641955
0.8469892578344583,0.5683014507412434,0.7450835849083755
-1.1369881043202503,-0.43762710118787784,0.03536686774891208
-0.5016506713768143,-0.5729269110210029,-0.6533659085626445
-0.16338678187041894,-0.8204288582251709,0.12981746890855908
0.25027982080735445,-0.06236300243172668,0.6164659991260163
-0.8820570977876426,-0.8396636677113894,-0.25473107388235794
0.2880750059023544,-0.8104437832934664,0.03703575951785018
0.4001192223904822,-0.058106643751106586,-0.2197483303293406
-0.0701602034120522,-0.2235067599083603,0.8567878173732555
-0.011601643792802823,-0.7329427191201584,-0.3964579968004245
1.2795258589666825,0.006967471746117798,1.4901186696378659
0.19157310996749907,1.8919003186588748,-0.5125073257667808
0.8601867172518316,0.09882713469853154,0.30855896299954966
-0.8404256417667607,-0.08292225555448125,-0.1734106318323879
0.5872507235477765,-0.6394637344232132,-0.41348379485125025
-0.08756908948322728,-0.3773732481879103,0.25837132159034487
0.4033051642368944,0.6810956896523354,1.1938662635327348
1.0337148969257817,-0.654733601842945,-0.325897085316883
-0.5914961899221254,-0.619907364907178,-0.5848988100225961
1.9228523624174927,0.6722089692888346,0.28984549706422097
1.0749376492100284,0.8241008153127801,0.3519916140096561
0.5877397650103688,0.49934987775265544,0.7293089640083406
1.1081255924887825,-0.6572785797462336,-0.3112993003944884
-0.9216454172083574,-0.009664376948111748,0.577862157386652
2.2207192230972224,-0.8092920562188172,0.041475550871411776
-1.1251228901988861,-1.0681243869775274,-0.05253084905584529
-0.711113801315675,1.2053315048941222,-0.6070348216475415
-0.44115090877959023,0.22332788737593376,-0.35122740211012704
-1.1343548097886949,-0.9054407172410492,-0.046745914499360455
-0.7248827580658168,-0.565291977311137,-0.6971592633298281
-1.3019840696782112,-0.8214393509350166,0.6909609709010921
3.0715579940338626,-0.21096633621972796,-0.5070112368179585
0.21213160644109635,-0.961674745296071,0.41203569076355523
-0.584549235813748,-0.637612240834364,0.25837725791501936
0.3114372015812239,-0.5350305059810669,-0.2048888491291045
-0.623019570286767,-0.458194802304596,1.3480922497399042
-0.6715152587376199,0.282146951059994,-0.3204197579410025
1.4729471085043475,-0.8681103344911505,0.524577217868654
1.257564208191263,0.7105214655294451,-0.6912378311488107
0.8865905187679181,0.42377280364418285,0.6226889386943335
1.0680678315419794,-0.6367958727858904,-0.1507909485325452
2.363824843719987,-0.6323342268727188,-0.09046409205914578
0.0538413875322685,0.25003404419253394,0.34202492530623696
0.2911620129780555,0.8206318095329737,0.8144629775461061
-0.2485722086149727,-0.8444260447175607,-0.4426476395012004
0.7975376088301703,-0.7746091203122554,0.4473716603407484
-0.06385346312943921,0.10332252993842495,-0.1609276768262733
-0.11563347979798501,0.8648204617653982,0.11842705525134346
1.037611739767334,-0.9017847243024635,-0.10488781654540456
1.3657106137939827,-0.646975784399045,-0.09239980884296707
-1.0132305546539446,0.42905036083596176,-0.22989261316865126
1.395608839353334,-0.9919699659528626,0.44957877286205394
-0.8150953631987163,0.2520308051461663,0.6762172243617623
0.17513948478596922,-0.6062561379464269,-0.3259643676012797
-0.9388829251650106,-0.7203407133377494,-0.7467375526534966
-1.1874612233451467,-0.053360876530354893,-0.39854153755234195
1.5696381445174892,-0.504651235881166,0.013143869366002921
1.3864913644278087,0.015121127399400427,0.12284203216911134
-0.051875412495381364,-0.42844229950879154,-0.09511306688240871
-1.3512723987938309,0.39490614686701797,-0.07791203680811129
-0.16640015926050364,-0.3152150988340636,0.575203947039137
1.811950708744261,0.8090754620757205,0.3019479865737875
0.026318093659967543,-0.6011661821398496,-0.35515993744606883
-0.8776144784565797,0.35268063943011096,1.6879124250049953
-0.9776196891123248,0.780880369574899,0.7915504976109533
2.955126180351463,-0.5251940144993488,1.8529692164389506
-0.27841858468781183,-0.5805618447308687,-0.6095725537954609
-0.06439908682612841,-0.35212671173685434,-0.0032331182550226142
-0.05731862898546821,-0.3414802548536101,0.2810339160167913
1.6714539006753837,-0.1309241721473349,-0.26414499584032525
0.41894617535102,-0.7778422056016602,1.4116246605973553
0.8479227519286779,1.0019146537504158,0.582842914728527
-0.42041555938424846,-0.6961184020188094,-0.3573581947845661
-0.5676962708851294,1.3746342691400852,-0.7195201354730897
-0.10343846745192968,0.22523054443532659,0.3177004336496886
-0.6988086321006124,-0.1687602858543173,-0.2640623835160299
-0.06980551151349725,0.39258396907944465,-0.7339137682466756
-0.5281164331706775,-0.6096812587457918,0.187007819671239
-0.1266618757420955,1.4252555636964646,-0.34403200065152234
1.2447638693975829,0.009786657410151155,0.2896679389841362
0.3769095397987581,2.027565168415039,-0.2219478040050066
2.4693473729082482,-0.6088348651764371,0.21844691362033716
-0.9909631968976643,-0.8446395110715156,0.2703510806326289
-0.29465481879578237,0.24859384361293133,0.22123152393448295
1.0372302076746218,0.5835460143576122,0.3256697548873278
-1.4537178735126852,0.34410693406266385,0.009138002053750661
-0.9745114866246802,0.30127228257021876,0.017496730540999938
-1.1349439606108649,-0.40320586740267805,0.20075521091561888
0.9877655705007281,1.7856023365145033,-0.10977957096029492
0.19326480087357653,-0.30470978714067115,0.30174852441756544
-1.292913768020917,0.09100085124782231,-0.11757932711320572
1.5372247278013056,1.3751144822543688,-0.443111629063602
0.14634134921199024,1.1744106835355652,0.24622000914879705
0.11420949700324078,-0.7572378681926792,1.1572120442479634
-0.7472298916419853,0.38992259153812,1.294376895242227
-0.43138004229662913,-0.45106575242056884,0.6375783511444196
0.20365926559201455,-0.9233153991557526,-0.1823985672293015
1.512244472714273,0.0022326786812761627,-0.34289858804237516
-0.8715932625960018,0.5472278238043071,-0.8485151801575006
-1.163579607775472,-0.25445945315686,0.13506120431661528
0.3012247894231826,0.8456674549580379,0.8280670670053369
1.8537278265054273,-0.19860884461999104,-0.719660455700795
1.0903438605624418,0.5094205531716838,-0.48988811205071886
-0.24685624126765573,-0.8700892901044018,0.4163289298565744
-1.2398066258032265,1.0421644483124712,0.2436444466221531
-0.6883917999555863,-0.6996134921947342,-0.7238595377617894
1.1259099001932116,0.3324019002348638,0.342750438335708
-0.050774320694376936,0.08842168204242637,1.0053365433460968
0.9885090280647345,-0.45527873990074985,-0.18416095175005895
-0.38514572495996063,0.10686304972738256,1.4993643922019346
1.1424785271049802,-0.639340850689179,-0.13619316361015069
-0.40665508332436057,0.18992249212662393,1.2994149023867692
0.2554681468311343,0.42591125589415046,-0.9118528520564634
-0.870974398006585,1.025100803097834,1.0527742041522536
-0.42816759161145657,-1.062667033254244,0.05793387537022932
-0.1976773125315047,0.6311180587056227,0.49039440939787954
-1.0877043162910123,-0.7152507575311721,-0.7759331224982856
-0.770753841260854,-0.4656444472729629,-0.7220390684756853
-0.15926898775399279,0.9150917099377653,-0.08400621687835888
0.7633311531942,-0.6161915353769095,-0.4052035648819374
-0.8088680463952245,0.334809121572984,-1.3339949499055213
-0.779286802857456,-0.698888504748648,-0.1596746593213427
-1.67888040897331,-0.5051842554560426,0.30639656949082505
-0.33177314512289224,-0.7618638135006411,-0.5678057296873736
-0.5551433556320953,0.6535835136319608,0.5373918733927411
0.33957740234946593,0.4850447688770036,-0.551079547878312
0.15478804728185233,0.5356655177053856,0.42762388983063354
0.007622356713599594,0.2821786857072463,0.4882109475248178
-0.04836733408076138,0.7782252171508796,-0.09610870638792547
0.4029429163056793,-0.22615395314518003,1.2085580849560331
-0.2784692384378131,-0.6750365372379252,-0.6426846236973104
0.4843504288444794,0.28173092894274443,0.5102146938736316
2.3731074170597974,-0.7005432041021404,-0.0631369567137812
-1.236525707417014,-0.7101608017245948,-0.8051286923430748
-2.0022206727238783,-0.0857541771884308,0.6409814853827224
1.5554141970906854,0.23092907175907804,0.13479273942191164
-0.7367283695533828,-0.30053682283462574,-0.30536044287038555
0.6968341871815673,1.077764485148905,0.3892994924611929
0.2214514551916414,0.2108475120421626,-0.4158688144683902
-0.4298965021225483,0.3454684888290423,-0.8109062376146713
-0.17786106114378455,0.1952102467057247,-0.46794239920488667
-0.8553446161639657,0.7704435392238731,-1.1809886033820538
-0.8576112532399484,-0.8132713773256817,-0.6586109044400614
-0.9255348196103658,0.10682121781535697,-0.4801121709988499
0.9492138623376077,-0.31418062996117796,-0.09770844918097346
0.9542961982589646,0.5446091482614268,0.5318803604360471
