0,1,2,3,4,5,6
-1.0345270239201962,-0.9864927759957409,0.7066597841099512,1.3354959610996222,-1.1114524485243822,1.245593081120357,0.9344436257170068
-0.5002121413373997,0.9538331111206559,0.13674251674357693,-0.0385661499499479,-0.48582750926871876,-0.12247575412847972,-0.24304177409275823
-0.4027480402320505,-1.1412509907493396,0.7971188471848073,1.1738523014975928,-0.1963824372884839,1.4454444803454998,1.2099713433149923
-0.1338340166958715,-0.9522230397443109,0.12582238620465805,-0.36892862328404447,0.7072918966860627,0.09617124842277622,-0.37845892755981236
-1.0977945627520724,-0.37721880030744115,-0.532568338603617,-0.36362292015717607,0.09499867410756829,0.3852021834029081,-0.16265032297496154
1.398073476623347,-0.6143328055620768,-0.46317660313502684,-0.28164382574495217,0.9320344523986956,-0.5725901532623925,1.1486487864433386
0.9359425896494011,-0.9278092391152446,-0.10125215377437942,-0.15187321285684868,0.4812007555727731,-0.021366055359925473,-0.029354556963864353
-0.7242691475824679,0.057948911557304354,-0.2658444148839435,0.465650351938349,-0.07098784955245759,-0.04353623593161854,-0.29082181653144
-1.332585943833228,0.8083747622275386,-0.5443363032459839,-0.68958374390534,-0.2824308770721578,0.04124549816371891,1.0825156359002055
-0.6009310142072862,1.417562395067523,-1.1836891963380094,0.21349771190015593,-0.6390375921969061,0.36331006103361924,-0.4584787479686507
-0.7777366461530919,-0.9677645829050633,0.10725929547021935,0.5382572211980517,-0.740852892765745,0.20738890775806326,-0.11118809048233862
-1.2672725197689103,-0.788901806675541,0.5990183849251377,0.3712199190394416,-0.13985894190873877,0.3663739957017599,2.538406319834082
0.26049883601254364,-0.43783174415822174,0.26393343409551345,-0.41468349033785057,-0.12199306688222403,-0.35027148110485506,1.322865804451474
-0.6776152793190341,-0.6729903252835827,-0.16615960723059459,-0.8788115006060405,0.212722096602056,-0.08635653602356819,-0.29194983822472537
-0.5254521004041861,1.5046995513099644,-0.39657677537388586,-0.8051669908213696,0.5939428744937104,0.22802435849093955,0.3475669094580201
-0.9843664874512039,1.5242219299895627,-0.41428946595439353,0.5052926537264913,1.370485415709966,0.8103563885989142,-0.6875765557404434
1.7984350829441278,-0.781352747859503,-0.006009248528090465,0.08167364160539818,-0.1229562076238286,-0.08307365372875357,-0.2479427736862979
-1.645997005445868,-1.050368096512161,-0.1550622595318867,0.5261656846612838,0.283317882179003,0.4238634708515746,0.18677446434807213
-0.6328762163602923,1.2143635439281417,-0.7414194637666692,0.8562060951347552,0.47821371023407533,0.03244981109111266,-0.20138562830985562
-0.7449321035029502,-0.6808697888851823,0.014795062942604617,-1.1369069524520532,0.10613826423704535,0.30201019143557195,-0.16161908815389225
-1.5203876947800978,0.17715455422339796,-0.0168864205255793,0.4142922014650453,-0.4550063773102322,-0.29759660057341397,0.14627823391285338
1.144145846852217,1.574325265367216,0.23059047989167195,0.13051739901051815,0.8476789864719364,1.0909848345528368,-0.5443241757817163
-1.0872041397969683,-0.9363574252424973,-0.01209633787085976,0.5706205179593173,-0.4217111124830508,0.26279654224534765,0.03269910358624645
-0.9062772919356109,-0.5996277744856998,0.07637699298310337,-1.4392035707707627,-0.35899344213327883,-0.12847623935441022,0.00921835291656202
-0.7062205145783464,0.32246233949320097,0.2765112705233567,-1.0047875470755583,-0.5829929588618783,-0.0900456845840473,-0.0624795990945142
-0.33388024925564624,1.2410151136535383,-0.033508090946802405,-0.6102450637208985,-0.22247473496254377,0.34498643291413,0.31047812429720417
1.842142001570918,-0.34470321600564774,0.07724755252917614,-0.5535457394671343,-0.18994828740679764,0.3017041960345128,-0.07382097006446799
0.003787730042805903,-0.6403647473691515,-0.46971627238592395,0.21660257022491974,-0.5337612531903456,0.018009207361284415,-0.3970800072501939
-0.28343019923108576,-0.7441954626859031,-0.632521087069013,-0.5087084735688787,1.6696724114081243,-0.4436494159855548,0.813216109698741
-0.14353982228091233,-0.15113898811890183,-1.0538471508698475,0.5841936893160847,-0.956817372247045,-0.3079192211707325,-0.5192447928515593
0.913596458562769,-0.23151067663623426,-0.9640445541119298,0.2667308877531746,0.5908107286317932,0.22473713615544275,-0.4614032546142163
0.24949029815621343,1.2389907342817998,-0.8682563958295362,0.6536681330075891,-0.20653354998957446,0.3107230789394352,-0.6916482299580612
-1.3578651780301552,-0.44677377756284115,1.105118836865326,-0.06245512748677755,-1.0832960989798297,1.7128765979802962,1.214931875778481
-1.2273199855541752,1.724065106255272,0.8666370020730737,-0.0873609464488416,0.8615516534812331,1.5195671495384226,0.2587691452425254
-0.11429183844560226,0.10190005704506204,1.8416260303553251,0.4322522279722689,-0.5869874738488428,-0.4600232142772594,0.03822603884029487
0.7725636635884671,-0.7789961332666596,-0.41107847337619063,0.04337639752015756,0.779215919543438,0.2878124175558049,0.06787953822993661
0.764170187058716,0.558689684902499,0.09143280204858768,0.0112641066846279,1.7432223375033395,0.9508310137159542,-0.45386898529823844
-0.5072858778150213,0.6083533597363192,-0.21035024548696,-0.8406791096804859,-0.9313334069927548,-0.400532294842449,-0.20478119396213487
0.7848889061017802,-1.0212457337277279,0.41362958793606597,0.38444688667405713,-0.46517405851257454,0.25829352544539025,0.04821812786512101
1.3066504298925936,0.0834983153592968,0.39583791959109654,-0.3623361648932134,-0.2935914696946131,-0.27848227159812244,-0.034890356574782753
-0.6139810349145961,-0.7020199283429991,-0.7067967548684905,0.13467273140930447,0.4850772248792201,-0.023791356050286715,-0.34930503576543254
0.6624549969531977,-0.6502710143140562,0.42077118724936513,0.6157306297468994,-0.5133492684043683,1.2756490279564716,0.7788528819745597
1.0833385615475692,0.32207072744646226,0.053740350577225975,-0.582416615332876,0.2226724458615455,0.5875420052900434,0.04242058793888287
1.290833407505741,0.218647668232708,-0.4477229775818229,-0.1232666584284141,1.4133844085756457,-0.295727207136045,1.2893354151549674
0.04166783997198301,0.12679258031097768,0.14782387330922078,-0.2378230369452178,-0.5167600498043224,-0.3196907716307205,-0.16393348571320243
1.2569457886538016,-0.6624387405292501,-0.2827016132611564,0.09515553246219073,0.06105936134551882,0.12432145953589577,-0.0937865948341492
-0.20339396349751052,0.04012186128308282,-0.16372098406199465,0.4143802404303508,0.02090509519859921,-0.026568030035842863,-0.2376864104156202
0.709140417640941,0.4176420745238834,-0.6502124973796716,0.22309968047629067,1.1470096398859866,0.7480675934973955,0.033109714994918577
-0.037374836656671365,-0.8122055174405955,-0.016010294307730124,-0.014244465137214812,0.015405644237381125,-0.4705164815120703,-0.7168956311279939
2.348400798062509,0.04784421481085371,0.6000847812349944,-0.46487638790920977,-0.1098055801924995,-0.24454585980657112,0.071380455656857
-1.6108811122636162,1.5370725080538017,0.2173839029041615,0.46300612358023274,1.28861719845725,0.2294487932534024,0.640860524716922
-1.74614281121883,-0.4125754452035624,1.8059367037958995,1.1930134105154602,0.5702701506551925,-0.9351109071075365,-0.5036621385842495
0.4871033176287509,-0.0017255960109385582,1.5469957961526952,0.8279219731123652,0.22986355799892097,-1.256469183146355,-0.8525401484868109
1.7928692584830495,-0.5125908084694737,0.05622539263666635,-0.08991283429620144,-0.21224444512974014,-0.08470184989847049,-0.480540822958716
-0.7615000447186889,0.29070336787065987,0.49177597688325847,-1.240989985304355,0.11067836808011595,0.23234824919994393,-0.05942563345922586
0.4671274862489496,0.9207257320399589,0.32640031684148196,-0.13378207132194453,-0.31516918330247046,-0.09096337175061062,-0.1443617341633785
0.3447405931721252,0.050883308045348956,-0.08012366535848445,0.31524473157550437,0.06808305246687792,-0.27514703888619624,-0.45751090455223004
-0.9643833765389701,-0.8434321689867083,-0.3035501343694362,-0.2747265209497158,0.0017128473283529344,0.040852722011029574,-0.36175301470196025
-1.5296544716522025,-0.3239789797660995,-0.2127718155122007,0.16684247167727623,1.0673101028727157,-0.025732792807530633,-0.06472364559706932
-0.17613459091283218,0.06871035831957051,-0.1822470961804333,0.36651484308350263,-0.023809892284178867,-0.29211524478197193,-0.5106463106680499
-0.7615000447186889,0.29070336787065987,0.49177597688325847,-1.240989985304355,0.11067836808011595,0.23234824919994393,-0.05942563345922586
-1.003653701728137,1.3463018887775606,-1.1844603497461554,0.42007674095147945,0.6578311503254658,0.982475677065178,-0.6645539048279242
1.7537598524585876,1.6359932088460745,0.021697195019242842,-0.9932547652664152,0.8893788417214615,1.7381833444871306,-0.04061975405936987
0.39271674566538434,0.9232724535077047,0.31181125529548925,-0.12645776967794478,-0.32829674683833576,-0.09338740116429285,-0.15195250646563843
-0.12099631682079358,-0.5737338650734407,0.5302824416720162,-1.4294926651602744,-0.4650120411251267,-0.25390274483205233,-0.22318428574089857
-0.33377567863942664,0.03369198714253977,1.7053782914065958,0.7720341160057627,-0.18904173055842663,-0.04194279852939241,-0.17146045036116234
-1.3808329904850716,-0.3290724227015914,-0.1835936924202153,0.15219386838927676,1.093565229944446,-0.020884733980166152,-0.049542100992549354
-0.46987510146284467,0.6534882792894054,0.5938030025108265,0.08500704181220829,0.18840648405009003,0.017504420978581296,-0.6425759943684682
-0.799650889214113,-0.608435014847911,0.2894965817355022,-0.048783547394008864,-0.7252290153788283,0.43048316108923573,0.02230163914688776
-0.7530681184430841,-1.080928754125112,0.02000647902002563,0.43827406493328686,0.4408486446093861,0.4529518238157615,0.2778637319751919
-0.712215533875927,-1.1098438330867737,0.6777632138437282,1.2062155982588583,0.12275934299420993,1.500852114832784,1.3538585373835772
-0.7214981489121682,-1.041397249835614,0.6505717654079419,1.0912761759767093,0.3049000169958034,1.75400914430971,0.9163774409317501
-0.6255668449255448,-0.8022579307679737,0.0628209450435203,-0.22106980547522914,-0.18307113287868643,-0.09911795994870591,-0.6397002871729809
-0.7709757471819418,-0.15466543334862204,-0.14879589251964376,-1.6770883803203651,0.3077314225042209,-0.4799339034876042,1.1269520891499925
0.34190037678925533,-0.09134480211492431,-0.8129408749531456,1.4099845466311205,-1.4044746401506014,-0.09716395831042542,0.5960974229872624
-1.5962923642070754,-0.30443104062361365,0.5234772733203665,0.06867398730587954,-0.0713329488611286,0.02105973971755629,0.24567070260743873
-0.5350554714811747,-0.328497861810309,-0.041640127532734425,0.02376115295843144,1.1932534413561862,-0.2597676251757906,-0.23900350592011896
-0.5036467894260566,-0.8887886710472473,1.0155615005080292,0.6570615673333211,-1.2249553049576878,1.0272702093222215,1.2128099229060896
0.30998611903275014,-0.26705840746941023,-0.11269654293738898,0.4270804263077121,1.17397037645565,0.25458535283480194,0.2296665432907515
-1.0877048510006664,-0.7153280965730111,-0.775805012026008,0.2264839386201511,0.45102683114680664,0.22721168221374896,-0.12188976932656291
0.8863860145793871,-0.16557281687576267,-0.9105996763830582,0.48471955648535503,-0.40137944831877637,-0.20887905723716796,-0.2387236973422946
-0.37777179084685125,0.7812458120425075,-0.7997939756753916,0.12698908747705298,-1.0787703787523424,-0.3362991637076738,-0.3427591009488123
0.1588333129044427,-0.35972449057716455,0.04081814895625329,-1.2654178418917206,-0.6478592010018805,0.04145156967823341,0.02069403806887691
0.12784063408928184,-0.7516932330630078,0.3161990707377802,1.0180741127429636,-0.7429794705639057,0.9090739607735777,0.653464268770108
-1.7320860775287248,-0.3352657794471697,1.3228762261505767,0.6682758240872874,1.1187378032426547,-1.2847222988822298,-0.7706666512953799
0.20740673429105796,-0.0742057404148899,-1.0690926787327788,0.43569884899920364,-0.3373868461399703,0.022461707516617763,-0.7445217445144617
-0.41354045260618094,-0.5438589564302477,-0.12061858817985681,-0.6101426420421805,-0.11112354511203978,0.09299191638295339,-0.20674901205294263
-1.6557314030845107,-0.666365827794556,-0.9110436165123882,0.23721295442530085,0.3012913353771065,-0.05772776784183807,-0.4555758479970723
0.7837922905254602,-0.40687325816367015,-0.48927640171555714,-0.3371832565123441,1.446415392134032,-0.934684397933346,1.6120493741131539
1.0107268990481184,-0.2624654397624298,0.8611871785696301,1.0071962232971003,0.43387023584997364,1.0137885469416734,0.9596799337386023
-0.6777334665188973,-0.5962239823678558,-0.6620172134569665,0.285587375206184,-0.28025729058697785,0.061296694780157535,-0.2911466746929087
0.32609922008707504,-0.7637158044601838,-0.4986128426521468,0.08732220738415601,0.7004505383282464,0.27326824107371145,0.02233490441637672
-1.753502380338215,-0.9393764907837883,-0.6858269723876332,-0.03178869582573778,0.7608154202119565,-0.1961431944966126,-0.36837149322000734
0.5242253167427472,-0.296883221188305,0.2620554138494163,-0.2764580244560329,0.15389498051741132,0.3815630359370639,-0.47223388014482515
1.3431434889122165,-0.05088612765233408,0.3695844902980112,-0.4653854113432448,0.516458033254363,-0.09802310768243763,0.17991118260512298
-1.1208920403043348,0.7662205898547477,-0.11157251959592679,0.24124854000272733,0.6449505011560636,0.46180551702668265,-0.28257617130816653
-0.36909745187044746,-0.8638059407286758,-0.18683764200149464,-0.3333209341017137,0.10673335561527497,0.06024495732048749,-0.3010268362838804
-0.8955671382258017,0.4243545158247776,-0.39775907970933383,-0.23760904960190365,0.2572068500018244,0.6066574950419712,-0.16585088833191755
0.3992851512619142,1.2957894109757824,0.4697727454547676,0.5076955926805977,-0.5667665009329071,0.2599615841034217,0.018713503186194823
1.5832885950024294,0.8825249100237698,0.5452362400313723,-0.2436465959819406,-0.1182557302644917,-0.054602930545377036,-0.03050014962947878
-0.6662542697170457,-0.8290238388297068,1.0541831045139776,0.4586669263092853,-0.9807719045439591,1.511598609372264,1.149759096869595
0.1033677095400771,-0.9771049687264323,0.22132864686502335,0.4534316916553214,-0.21167009590920677,0.3015810128642635,0.15415146042240616
0.5663743676291723,-0.34057799888415197,-0.00928616417508473,0.6286301423440942,-0.8949024579053,-0.23094669568843754,-0.34717678100126603
0.40673438177432675,1.3312561983584714,-0.3339015532289331,0.5434299677319296,-0.2862211595247109,0.011170601093672473,-0.4449547331374583
2.5425424887797807,-0.8068199625369624,0.13988136693183648,0.008430625165400779,0.008319427734823944,-0.05883335959193117,-0.17203505066369812
0.5537991749801683,-0.5769663355109449,0.0690392119180482,-0.7053585634141772,0.05953478085420853,0.1245042987608225,-0.10806897212356287
1.0399681422633584,0.18300340144593194,-0.2539528357612682,0.21724981553461356,0.09978716854180543,0.06568537994673646,-0.4154916942570948
-0.7117520121683003,-0.9750305913322315,-0.4815801107437354,-0.13432891884173415,0.9446013097140701,-0.16220678270506123,-0.26210068098836764
1.0337135669031055,-0.6547985761260123,-0.3264687978991345,0.11712843739418996,0.02167667073792303,0.11704937129484905,-0.11655891174092914
0.21163102790427182,-0.7404600495575502,-0.35077334614337896,-0.21131434016470496,0.5360241549445923,0.39366372437304026,-0.1278850180674796
0.42624525015533965,0.03791040150825728,0.13000912790670013,0.04250067644149249,-0.012245652826402357,0.1180677474003083,-0.31199860987687694
-0.10003148256280403,-0.7330768788272362,-0.06731431910805319,-0.18462626542300656,0.1905346134583804,-1.2464476693256907,0.5354752649271538
1.0694454293910507,-0.5465171769244438,-0.1817011605046455,-0.5212902187277622,-0.02923152344225111,-0.22478304500796326,0.16668484436044534
-0.008036801266809297,-0.6191444755775691,-0.5307156595430322,0.21966866041018632,-0.16210921876419054,0.08311295950329768,-0.22282972397256887
