0,1,2,3,4,5,6,7,8,9
-0.4459761961058124,0.031270430353025826,-0.09008262405803572,0.3921771758196762,0.16571040388331076,0.5078109406383241,0.09687305732785713,0.5148232573681357,-0.11876396233582062,-0.04414975409782564
0.16941293572281618,-0.1917359802743663,-0.6978829482202495,-0.09670242310748552,-0.9987797127950099,0.3683134497650117,0.177233782026218,0.21166993742055173,-0.12526312991046992,-0.09612596333503864
-1.0025568461045302,0.04251480588133104,-0.24921282672545653,-0.32881520050849755,1.4919961410954345,0.3797239277088764,-0.39250661558340916,-0.32161053552905533,-0.01826638621806511,0.2809619945857244
0.08265212746604923,-0.06663004488425056,-0.26083721023028134,-0.028188852740044866,-0.1368231893144361,0.0386931943627077,-0.7538725380190446,-0.32510283861250455,-0.0718977737454172,0.2823445860711244
0.6577423347920395,0.031281716147594125,0.0008619706900198726,0.33235229973967934,0.13348517501068258,-0.3789680328205751,0.20346814888456624,-1.3255379464899146,0.17056574102370664,-0.25528035329981286
-0.31326197225714314,-0.2742923817740581,-0.10195564027949437,0.13430087887691125,-0.4743920158068799,0.0191524780846189,-0.4402047215655144,-0.5414870077650306,-0.5094689745978539,0.42154574750520185
-0.6573135835649712,0.5499639840612804,-0.5407767158553822,0.3276511079069259,1.4163467296802346,-0.17123925730712122,0.2726713591448754,-0.22118082116782306,0.14802142172751834,0.04024354186458151
0.05757810582948472,0.217119085565624,0.1755637738149174,0.4992502851501664,0.04214576812311544,1.774858663374422,-1.3473619874116045,-0.32956290530691607,-0.21685088391099322,0.3050028020539336
-0.28790375086439074,0.4954862177514284,-1.0737101987084945,-0.7304164066488853,-1.101150160714871,-0.07344718650308897,0.25967910127121874,0.3503719073143622,0.5212117792498758,1.1461803710936216
0.024983041643765896,0.10540624461637617,-0.027862921861262477,0.8777522486647354,-0.09045042429161579,0.1465975456492842,0.10162518892719953,0.3825761548588064,-0.3219579982839552,-0.16698539701848816
0.22341109161026387,-0.3716954441252507,0.26698319074469645,-0.37263321761463974,-0.0409007751432503,-0.13105354273510864,0.019807322672305953,0.21340757098901644,0.4228186032854192,-0.29284884413937745
0.38157817402006045,-0.2011351215440078,0.3668498678890078,-0.3400250837982317,0.09616692106043567,0.08012230319695555,-0.08766756309086789,0.10708312200741904,0.27177426435585483,-0.1450909846631648
0.6123764020448444,0.3601756572295133,0.4982940279625376,0.0067113770946804685,0.12601568586671819,-0.10944070821371149,-0.45174265823412413,0.5803463543120373,-0.3597190499483295,0.011255492987345619
0.07116710389846662,0.3113890023771578,0.35723236987755885,0.8079416401069143,-0.20856543120766907,0.28201987593729055,1.4563289877150325,0.21399656750835583,-0.701568802251743,0.6124453089617011
0.08060591227772237,0.24069647716846151,0.27195072208458326,0.7188448428241506,-0.06526935634339295,0.05809734286913672,0.20145522018895307,-0.3218947442645064,0.1480950039027652,0.08965361785369581
0.35508400416204033,-0.20802636785649625,0.06658401220897227,-0.19825377369792432,0.08150701412318774,-0.43881477066854474,-0.3052282312807494,0.11540463823613388,0.055240481632063465,-0.17923529056771959
-0.14955330131355302,-0.03370012827666139,0.13637075923934652,0.41329870895905624,-0.03619852960264256,-0.1368023581561145,0.07541145513450176,-0.35239797824620217,0.07414772586081084,0.05353193266284644
0.07537477966059568,-0.0944113064278351,0.4052899766141234,-0.2512735769170649,0.11592721544568906,-0.054753403444743554,-0.17087223929968542,0.08064418868865644,0.33779601572926266,-0.18276514083980733
0.1547248105949042,-0.72153991934737,0.21592589806419957,-0.29175736207962216,-0.1569952831589689,-0.005913949700320274,0.22531460184591387,0.1568275951384638,0.23492995174484468,-0.22763784375030918
-0.25514234466478153,-0.01706596809625791,-0.39790831500128054,0.21047860829201562,0.3177194234368919,-0.2558423958865932,0.13045198033273017,-0.23142471843996465,0.12882917354309947,-0.042552460242607386
0.343766834684267,-0.3450189385459069,-0.13997334408974504,0.4339331298663167,-0.11898444742035685,0.4144913678764378,0.04255041232128672,0.29576483229847456,-0.4106568138385329,-0.024308003577108894
-0.1272809923160941,0.04209513678042433,-0.4583758844442225,-0.09868097937535387,-0.38988496928567484,-0.17828687794755918,0.3300624304211867,0.22878275691853836,0.40399874090636484,-0.30838732568267896
-0.3827976092106087,-0.21725111587177207,0.6978495978665946,-0.15461900749989324,-0.14665696615549462,-0.13577279349152993,0.5500697913540669,-0.2990031550251598,0.24822903647711775,-0.07779287954603048
0.1856177011386765,0.35276791325149065,-0.5422646011466242,0.04635325326535226,0.32056512533294634,0.0837923133164275,-0.24130646634631137,0.4645543501012919,0.17862921299173967,-0.2697058001970728
-0.3797817185148258,-0.2694235490744142,0.5211674986377567,-0.1606752973119769,0.030330344484484257,-0.014688903011953093,0.17703893655489455,0.2930087999786019,0.25380667798827833,-0.24434515167994653
-0.4236545848598728,0.5088001045720705,0.10743422056132151,-0.2616952291020396,-0.6770709312018284,0.053089565790019944,0.3269544353572823,-0.16873989181732563,0.04877312121271529,-0.08875390777933961
-0.08023253448331465,-0.3780811755299617,-0.14629531783617106,0.17527307359241212,0.019545092942254812,-0.42870981401417857,-0.12864542960888917,0.05568909204831169,-0.30915345879437006,-0.07783680900160211
-0.42004156602617926,-0.21404309172175467,-0.36368917057557726,0.08456466664669202,0.29182656829039333,-0.44335725861930086,-0.11728631731419425,0.11498888519363609,-0.23845188632544032,-0.07433831457205499
0.5175567936337551,-0.2092227129981159,0.25698836752985665,-0.3268043345611782,0.05439980130821005,-0.06109634001813781,-0.09585534615123883,0.3280411367979959,0.14438825791903032,-0.12722722316469842
0.8895750310541726,0.2504070966756889,-0.13848361771595805,-0.09229489552477319,0.11138603699730168,0.17794329037066925,-0.07834452729375231,-0.20955261854080112,0.298082279757384,-0.012714470771546868
-0.12544169683184958,-0.40600807249561394,-0.07142556437959552,-0.27899739221754355,0.4450430445288929,0.38732477770874496,0.42475208382369667,0.19396118408922597,-0.25587133217415015,-0.24607254508009987
0.36244550245511914,0.1562777450978404,-0.07734313867660723,0.22577194746577722,0.5833101197943562,0.023177404725657727,0.2759758354900049,-1.5447413313928604,-0.13952345302515962,-0.28651667451181584
0.6156184210757355,-0.32718877265294277,-0.2104263606435215,0.1774704477035841,-0.28643826834595965,0.6127176499896029,0.07489050571746339,0.4002422651552446,-0.14152469639292092,-0.11119253494028815
0.24709773275659028,-0.0499085746047771,0.7206272118437015,-0.29113337993628197,0.013546453499534823,-0.2575811174032618,-0.25826538846091474,0.09563922441533775,0.021513954551258787,-0.1372637849702267
-0.0016034390101515431,0.39230028943393946,-0.15472351132553094,-0.29919482004574643,0.38827229425345544,-0.10929410956915867,-0.17231981596500978,0.4651053653786221,0.10540210615736413,-0.1677928419006548
-0.22514455160453128,-0.3566788052148934,0.17567781650001402,-0.3162081024849586,0.4677419133126289,0.2794895171672711,0.2065830904484577,-0.08595321684868042,-0.2774737950943705,-0.2522412279416856
-1.0025568461045302,0.04251480588133104,-0.24921282672545653,-0.32881520050849755,1.4919961410954345,0.3797239277088764,-0.39250661558340916,-0.32161053552905533,-0.01826638621806511,0.2809619945857244
-0.056081436053797,-0.49238870378905547,-0.08327505226686735,-0.004636450251378423,0.004241051461212139,-0.19949698051888828,0.043431148119650945,0.09134211521414817,0.08236205082194156,-0.16339352499217455
-0.009897373799096275,-0.2864059460282738,0.3018202394719541,-0.07444705880919968,-0.11387395545484118,-0.06407465023088199,1.398134946907484,-0.07723747213630246,-0.29724875314584615,0.6160371809880147
-0.12106959662319439,0.17782286479443674,0.2759679467142078,0.8196508376967421,-0.1554789561708645,0.35631224107042425,0.23650705397120964,0.5055489297941242,0.04708814095515793,-0.118828138598356
-0.39589046759666163,-0.3283506199808484,-0.3006689050062736,-0.09534485719709852,0.2765225268093507,-0.2141444251240106,0.05479026041434586,0.15064190835947255,0.15306362329087134,-0.15989503056262744
0.0011803382086984894,-0.5273273647616461,0.013969919238850617,-0.17699339159589964,-0.06933439927368151,-0.1636172162040365,-0.0606050073908319,-0.30363459848134466,-0.3206229218176089,0.032118271585712295
0.38351218148471816,0.4431370287627774,0.006122793263859347,0.5258572935678125,0.13246162936372155,-0.17143484329100803,0.03962935391887865,-0.2036413017530407,0.3199635306566986,-0.07514026987037341
0.2694613951372281,-0.4188098968540302,-0.3434320523363799,0.3922705860402569,-0.07526928879323196,0.14209503952181454,0.011740805139319762,0.26777457533284343,-0.14677857567302774,-0.12774169989499892
0.40117408020415485,-0.3325723399703798,-0.011718290742492322,-0.2620332305093996,-0.6311944722699574,0.34594866166681637,-0.0182336835004972,-0.10908846111467707,0.044912512662734515,-0.06907126700017682
0.7246758096927749,0.05342997305019208,-0.10426447329025482,-0.21820883717009676,0.08549318185080314,-0.009571572362038466,-0.32608282494067675,0.13686098509279956,-0.0691987801111558,-0.04450032510099448
0.7066913567458643,-5.761665110137877e-06,0.01700914491195941,-0.7881500709054859,0.5698585244191465,0.31254353888139796,0.20802642305486327,0.2135905866281302,-0.2721030468795409,-0.42580627659896514
0.2719457434070365,0.07659119917072947,-0.21301045101320923,0.12685394494356877,0.05289637885107457,-0.1597106398469472,0.06019376343131712,-0.2098245058127176,0.12494516572943277,-0.12630254901470722
-0.45936453979616737,-0.2092748815870899,0.49256303800123485,-0.2040964087636382,0.386105435621233,0.3838821102926275,0.1629016775449242,-0.14762668350959354,-0.2614536703077293,-0.15265834060668462
-0.5356757253848905,-0.20044293706072952,-0.012257214705184543,-0.1143994440774312,0.19425163832578368,0.1744733078559623,0.19326396259211423,0.09225093232562163,0.4235579166017181,-0.23039381406075224
-0.5579757617697508,0.23348618324997442,0.48058629254748986,-0.5594039136987908,0.28400763466581713,-0.15570949501585252,-0.24666847405011338,0.08873108393475618,-0.18217151885327346,0.0364987787187345
-0.2823197044394786,-0.2611891336590628,0.0717405386221195,0.036014015405332916,-0.3624937403456079,-0.46133645820149677,-0.5026906939492403,-0.1915488843423814,-0.041340885017288866,0.0766839515087976
-0.035139818796699036,-0.14725469752551493,0.20195101976371735,0.011875199157822985,0.12301084610852103,-0.359458646129434,-0.2596546549061746,0.20545733194058094,-0.017986078680306786,0.4061062208958188
0.15665881805956197,-0.07726776904058483,-0.14480117656094896,0.5741250152864221,-0.12070057485568299,-0.25747109618828384,0.3526115188556604,-0.15389682862199588,0.28311921804568846,-0.1576871289575178
0.590659825712496,-0.23143787779014457,-0.14111088486526246,-0.43072649483029535,-0.06687855583392548,0.008465415201187619,-0.04653136144896274,0.2788384572402335,0.4733610684347203,-0.2778149005677796
0.2568809964561918,-0.0751085288079198,-0.26976173883301297,0.7473381979575088,-0.06649556004974429,0.009076923936360063,0.15402025795405008,0.3810248312119379,-0.12410151149185791,-0.23274493715973565
-0.09051874016116603,0.42000045449276524,-0.05292940266983357,0.3022244151416657,0.8279298823694151,-0.09590306143642674,0.21897164341790162,-0.7854249743478453,0.9596343322675955,1.1415925268206042
-0.049322397903272995,0.03161528630825284,-0.23132163010789736,0.8360897048386756,-0.046735265664490884,-0.12579878270533906,0.07081558174523257,0.3545858978931753,-0.058079760118450056,-0.2704190933363782
-0.6632100622558708,0.5989255628395368,-0.6292769860350957,0.014060137111751676,1.8752329838469,0.2225403909515055,0.7534326588180179,-0.00937579707658381,-0.3075039265027658,-0.14588624450228735
-0.11278617999042599,0.06903433882343805,-0.13097187204091193,0.8753197336676848,-0.06481952676347556,0.06724332726366757,-0.02862478222386403,0.24539994267701395,0.0592122051157423,-0.16696832705743464
-1.0526790459849948,0.11031628658711193,0.10400004644764536,-0.5431970226787187,1.3084863178453263,-0.27161610287199756,0.6485037003581979,0.011064776006323492,0.08282906206463221,0.09488678270100218
-0.22396313937106466,-0.2725537055554087,0.08254914620982887,0.13547401961032496,0.012198174512530522,-0.18586709000547075,-0.0024772206881961646,0.24188665729141104,-0.15398393113399544,-0.06350289777522346
0.006688498645236002,-0.4442557816499546,0.3542326839336265,-0.17039772138204742,-0.00016729257002952145,0.07038618959004482,0.034635039873922496,0.024064212838103775,0.14990736418868814,-0.11755414045073906
-0.1885171606646405,-0.5006221818703764,-0.22283830082767236,0.0672279371927876,-0.1010945774404092,-0.04741616637495642,-0.2506896270832967,-0.45472860653762304,-0.15358430471597073,0.1931804196021639
0.21971549743719276,-0.4521783249505255,-0.09416084256555475,-0.24035466531235658,-0.23813673951823333,0.14450431056554197,0.08807673477290297,-0.04876899320603214,0.4668189339180256,-0.3351107510798573
0.23850273776003134,0.277591472906453,0.3097737222934848,-0.24569712336744134,0.13868968768905293,-0.20248192550551017,-0.4018479216349437,0.12589117129539135,0.01309807076821409,-0.17746001919178764
0.1505370573067167,-0.05439083066266318,-0.3374879323625992,0.30668902262725667,-0.048050563645657365,0.08870364431463909,-0.1303629756762159,0.3222356477866522,-0.013939259644356794,-0.2456674504141942
-0.09318729676923364,-0.46228954677839235,-0.19087834648720575,0.1160281118180756,0.0964248767944445,0.23478476465084486,-0.4112452333900697,-0.2933730895887812,-0.10175824219620597,0.18494979869840225
0.4819361974204631,0.12273473565117947,-0.16617412263212464,-0.16868735911793914,0.1233377373350412,-0.3374893889727442,-0.3098471371803977,0.21960800699019833,-0.1204689939719403,-0.18562524755658055
0.46418762301992506,-0.21974974803225766,0.25137413044424206,-0.2937983140411862,-0.04669508847347601,-0.005390681546317792,0.2960762699170586,-0.4064118514918017,-0.27812775446621224,-0.7440014186643309
0.9819706216785867,0.3366280052782882,-0.15466902503157767,-0.5306570170655053,0.07469756761257988,-0.46994728505794064,-0.3451143875645574,0.8058923551532978,0.640824290830859,1.229560920230871
0.19162439178797747,0.35920041319969365,0.5596460091629912,0.5748780441682263,0.027893833077415154,-0.13705481798229463,0.10739166695418217,-1.3856600895039595,-0.011270620981749553,-0.08993792582356441
-0.4329963283120982,-0.2982514629701853,-0.40827219922661195,0.02531970487235549,0.368706352142583,0.22013732004572256,-0.39988612109537475,-0.2340732964434568,-0.031056669727276203,0.1884482931279494
0.003284595262580014,0.798057256115863,-0.2958368658944221,0.3573643210410095,-0.3867453658802543,0.42548218594338877,0.005112007958612515,0.2916783738485319,0.17267321629714322,-0.14332050429348497
-0.35376520633258607,-0.30756572764606666,0.33395992730133894,0.1467052722989511,-0.09547968732916846,0.09793772257547467,-0.09969062875297917,-0.07951730666292635,0.21567414084277506,0.03964012862176997
-0.7781719288601403,0.2701108999458623,-0.174105521256453,-0.6238128328721185,1.4072707465245233,0.0269264939736669,0.003270661319593201,0.14400467504644548,0.23267147145534547,-0.1476329234474051
-0.8559165949383439,0.018161701635830352,0.45223676799059803,-0.22591519480915656,0.970970392668825,0.21025722924088702,0.019434733985158263,-0.3024571318093138,0.22649722476826586,-0.05612963092390205
