0,1,2,3,4
0.16739421830533013,0.011414506309514625,0.3459729650155626,-0.20257878400209592,0.3042812197118708
-0.5076924973021886,-0.32265187263603123,-0.10870066082464934,-0.01586321598739418,0.12352627234165836
0.1547535706380334,0.12576574705901658,0.6017330895579346,-0.2574199806279028,-0.0656063542868688
0.2947141275782401,-0.15483126813117662,-0.40073274388139596,0.4446230971716026,-0.33126975790680635
-0.10867202753740438,0.3030732277942879,0.3264121891436852,-0.15191784688847945,-0.03328193663587804
0.45560406699147304,-0.32353273084372836,-0.5251990424624202,0.2814855806309315,0.021882345485796276
0.4280948198089938,0.4445609226957478,-0.26412514356456407,-0.2134013617841922,-0.431901009359502
-0.10320556815501344,-0.6445904880272546,0.21316822580696454,-0.11215633126184034,-0.04274781203565789
0.3533311099610462,-0.33451759997197766,0.3523357596295944,-0.09514758398276488,0.1155859183973186
-0.6295477207071961,-0.24076330467146329,-0.510777593615712,0.0902117261059286,-0.22036041022153055
-0.7975779211117093,0.29824261501767174,0.018234767258118217,-0.08716481969537862,-0.064025626308363
0.056264493283185515,-0.4287773272794506,-0.015356256722461756,0.23490867771621793,-0.09972688184133482
-0.4734484586043256,0.43246640394079033,1.418820732627923,2.854997232022842,0.819414055692706
-0.6517216244010611,-0.2920862757031172,-0.10268218721441155,-0.26541930538091013,0.05428356768053646
-0.2984764043812275,-0.09449190952387118,-0.8989047833594255,0.2956783895071296,-0.17345120411484377
-0.0660302313306203,0.24632695192311418,0.27338997684897215,0.01716113227289659,-0.4273583105995708
0.3053622076400936,-0.2471621567960778,-0.32406714444691076,0.3678741208822923,-0.12277877539815489
0.9919092378683534,-0.09907114433544872,0.455211871171192,0.5491555133109703,-0.06901278128404524
-0.052202761218012206,-0.4548988376126648,0.0992209872662461,-0.025853815266485294,-0.10239856552621991
0.01230447689159575,-0.2249041027143587,-0.2582035496163009,0.15860403739630366,-0.003193304726767241
0.38709540133720044,0.40426364134689713,-0.4473706841314454,-0.4428823981144828,0.6832233609470284
0.36718367274266206,-0.22231481021499472,0.2610850112794849,0.010174991417707526,-0.06011929600603427
-0.1718179158127132,-0.4504151687423145,-0.03220599325810493,0.07069010378450585,-0.022521874796172334
-0.3472048232183946,0.5621198269143153,-0.13932504035382856,-0.25465646580474854,0.39456449368522384
-0.4592360987677815,-0.4747900065213603,0.2121512565454538,-0.34711416566611997,0.3512111557021645
-0.46349925216136356,-0.23741553589968428,-0.11640464690820597,0.05316036104145483,-0.5464735202056542
-0.8524780232051006,0.054442118684203164,0.09009053242884892,-0.20520299421805469,-0.21475113918817632
-0.6705539174593658,-0.019993351763855395,-0.15649142507207797,0.14547204419430054,-0.5563491742173969
-0.18334559322821622,0.19994587374079148,0.12360374861606047,-0.20853297720527936,0.21283681629765405
0.43958503466637266,-0.28973671691852076,-0.5866120647407597,0.36329424188058,-0.19564991466248222
0.4543422367115548,-0.39407664218061117,0.2112475172979711,-0.021755477810684595,0.008304081622697607
0.6609273661084737,0.22600671947093495,-0.17500686581561076,0.36175693900152156,-0.36997457100764297
0.3521654915983879,-0.22936202168314712,0.021865927961972828,-0.04069032025316882,0.03714518797832758
0.0041879090168247535,-0.22651689911683093,-0.4334829290522649,0.3204429781187368,-0.17529926825211906
-0.06969250499589834,-0.0027639671262823517,-0.19727786781213247,-0.2774584031354608,0.6568495484119068
-0.7245426851914989,-0.03717254268301855,0.21898800976227656,-0.010720920250903761,-0.482625018649255
-0.16903770281099129,0.2219644947470233,0.07119390670129752,-0.5533155019214517,0.5072234975934421
-0.037040470377186656,0.7415459733410561,2.0210460346867616,3.724540969716925,1.2544164560094329
0.15811963473755958,0.29018356727566263,0.020086622681856202,-0.531464619463233,0.8140296986306653
0.6990025591226913,0.5105885324936038,0.5737493127606794,0.15834606605331733,0.3089546924561306
0.08534106885511553,0.07666134709185682,-0.023723327947947643,-0.351764288233056,0.7812376849448048
0.9955974078286568,0.002041850019927516,0.29905468426268667,0.6088830762984947,-0.4480860258270083
0.2614455198214727,-0.4496247951076344,-0.16640358313349285,0.04329766005937499,-0.13277398275989932
-0.1069927764881822,-0.31951704509824164,-0.25556412606482526,0.11806936243593591,-0.17372052193981882
0.03821799297431978,-0.5173314799511326,0.19511289160486056,-0.04788907075291096,0.20430743922064654
-0.4287891881366071,-0.4232914320695706,0.19250505610620922,-0.10248709384956817,-0.33425404005916326
-0.25453173131187307,0.3870068215095531,-0.24331525983539518,0.036534373768347506,-0.17182631581429458
-0.27813760089358874,-0.0742680728522107,0.24128025469290282,-0.16262688228806893,0.1183784872253793
0.09073916348959081,-0.4744173849959596,0.14254185904935227,-0.07061889223135513,0.15293995681308858
-0.5570392855552507,0.15270135154982256,0.10033145638440985,-0.18483772337795304,-0.16068624545704133
-0.20832449173374623,-0.11337776679077961,-0.4667581136240465,-0.06733215276969405,-0.05993786854294586
-0.8864316274544589,0.526831740794983,0.03758151359476439,-0.004586521156273435,-0.2299532190500583
-0.16555590934717437,0.3577237333272209,-0.091951712486077,0.5080445252591861,0.18043634422492671
0.40154103170311806,-0.34265397088787725,0.4550615499962882,-0.07890990926999057,0.09877070568316444
0.1322765044506395,0.6817736911572607,0.1299984337972295,-0.38969534749469326,0.18003823036702774
0.32632210123753763,-0.3705204188156873,-0.18137293304717764,0.046629683307219214,0.2336581004484278
0.7658162111060722,0.11186448488631895,0.44171218233387877,0.33762727584172014,-0.35823288571369766
0.7280364373730992,-0.03526228153801742,-0.15752941675363571,0.6061228935100242,-0.21553668302129306
-0.20600681168392654,0.3091746123537742,-0.32342687861570535,0.3749548788194774,-0.32026574300774563
0.21206989919448913,-0.033394699385941605,-0.11997972382814853,-0.0027302061053414844,0.23208425841745084
0.2939964914249171,0.1578177257343678,-0.06331083692106369,-0.26264236122181994,0.5689895963554815
-0.5728405115316955,-0.8414523240087556,-0.6393844733985437,0.05874562442391909,-0.009050208343002783
-0.4812423010092503,0.054169587925972096,-0.023222470207682668,-0.024518888529839047,-0.17159888390737493
-0.24616780411617972,0.158005931116498,-0.1408432854110279,-0.16277482653169234,0.48766257809984503
0.5256671834198063,0.03656676413423082,0.10072546393683482,0.049553004363682665,-0.2932496976594536
-0.1357434936325469,-0.2137103866089071,0.3270727669523955,-0.2774592377841572,0.008661513541478198
0.06379133799781872,-0.28118320260888563,-0.5478265745307814,0.30566710166637684,-0.3413022532415567
0.6270095785676963,-0.10240532381707132,0.6308650657093398,0.2541157702205104,0.17959405188247027
0.1312942656815563,0.2895226300470197,0.1242043907133917,-0.05732246940496842,-0.02558322154764015
0.025332339507145425,-0.28470186711941875,-0.2889677403586397,0.13221920548434993,0.14632626656728592
-0.5002777061001694,0.7763411058619515,-0.05508334727978402,-0.37898100789640476,0.4777427083017534
-0.06496068370005083,0.5478496460388561,-0.047781600272371424,-0.29845102796851636,0.3411773473688268
-0.30256095297397834,-0.5078849774332614,0.36941593871700074,-0.36358281198017106,0.09187563441497847
-0.19532335234849885,-0.13102376673734795,0.1386232993194373,-0.08256696228328632,0.29668825133625176
0.4558096147541345,-0.2997359206778924,0.3842057740747509,-0.18132334475924422,0.2519479611952147
-1.062784379780418,0.47972645626331745,-0.04779237861528228,-0.02468346451986035,-0.6280226706684864
-0.2745192183740568,0.37192859014337665,0.245518113619688,0.4134644341985528,0.26616839434174056
0.2733244325792878,0.26953689741049813,0.42663924117714547,-0.07513130782302067,0.3014167367132825
-0.5824736839691171,0.09106885620995403,-0.09769654628484556,-0.24568894723753448,0.06011322655838523
-0.4718891285909968,-0.15483121642341552,0.1804055767553165,-0.16112017371369836,0.11250480791090618
0.02107645517500488,-0.19996833943951084,0.1117089821828472,-0.49585022323753863,0.12071817619257641
0.3691237291186982,-0.06761612590254187,0.9637634427197248,0.2061339585945549,0.36705987694537595
0.47804359020147624,0.1292359394794843,-0.1917295874559097,0.07064918215431763,-0.3507745217295186
0.6341096926768075,0.05788570380147776,-0.5492996815906773,0.3783984117475556,0.15649832024687652
-0.1397206763377366,0.13161202945241596,-0.04780940759527459,-0.1156199872459859,0.3208168624525763
0.3591330706324694,0.20609095714388478,-0.27865733850776553,-0.08518540668900537,0.11091385828883833
-0.468532610500826,0.05818566781778699,0.2667177869423472,-0.26388015895634875,0.15055167953790677
-0.7282811223608808,-0.7324174981197766,-0.18193174151253627,-0.19940387229095055,-0.08870441693170117
0.1950799139403416,1.0248881495422348,0.2404835543028043,-0.1538455529767602,0.08022856335778733
0.09186607094687856,0.2978360934664217,-0.08876941927159336,-0.2533485338558676,0.493191426178135
-0.2197732187219316,-0.37448058948299584,0.23158312311595472,-0.14932733111445173,0.49999392210620586
0.11943169343466473,-0.056082399615003026,-0.25670992307723706,0.04824726258342658,0.28003231768654746
0.49045411515128146,0.8284945460170936,0.03720972161692618,-0.028114399651078453,0.09552345054063172
0.2487103409743317,0.5086176793422534,-0.2938111274967107,-0.030705836909177775,0.3186356179811113
0.1085449490296514,0.4478126028671389,-0.3700812340218581,0.19903529813564932,0.14204219498424475
0.09638392622260365,-0.3122276063241044,0.040532448712143086,-0.002703717846918842,0.2402652682901364
0.25368954637424473,-0.22109527372951965,-0.35046556106574306,0.19660382702505824,-0.07791739633661135
-0.2838655330766615,-0.3099133356521186,0.13392330482202214,-0.27795230796580445,0.12022532180885964
0.19244843238436132,-0.08647444575439588,0.39093118286512774,-0.045877792733053445,0.21750308565273263
-0.20579093390072078,1.246412587275582,-1.2325700310919205,-0.677226254626802,1.4704005734874452
0.907623556753465,0.2103985760037703,0.07329452746258558,0.6337795328008017,-0.2503219207824975
0.6899734659238133,-0.09456110968512935,-0.5576373573135825,0.3129533266310613,0.04675690287724815
0.11443417111587663,0.4879489676399004,0.35473926281057366,-0.23241475344251294,-0.7280815663945253
0.7399793312104287,0.13283470076488135,0.5459310268917312,0.37013560309294063,-0.36646864368815324
0.46180340220777494,0.00895194666375642,0.9835909640304183,0.23950793099182194,-0.3940693293046357
-0.3907349238134309,-0.29645494811930057,-0.3954117209981328,-0.13818025909385434,0.12936025203691673
-0.13825242754718686,0.06403318702351082,-0.15746860981937516,0.02030885746420557,-0.05630149184185709
0.4063683397171222,0.07519043041419904,-0.7883717159130615,0.35311648383981153,-0.2749364537392252
-0.1939978980188633,-0.9872425432309615,0.20703787181676933,-0.09184292338699787,-0.3389676054725769
-0.2802037670329917,0.3378679962434104,0.058780470130463384,-0.2859557317404132,-0.8503997823594424
-0.5829212153447196,-0.14945077418896613,0.29544404816567404,-0.5324770444349819,0.13249148103198882
0.4685817324750325,0.03280842805500303,0.9320077065167416,0.42583255746885657,-0.2069574819850972
0.2700053548988071,-0.253491172693847,0.18746519719452834,-0.1695893414161713,0.36768008700118804
-0.06240138651467061,0.7817628744494154,0.021210786419469982,-0.2312252194529848,-0.03202558096848731
0.926702305845532,0.5806685324326485,-0.7791833517097367,0.11223302335771443,-0.7626360392250797
0.5615869208008668,0.6738166246969373,-0.044104561704162396,-0.22911221894986136,-0.4118428175598279
-0.34855151172518234,0.43790191313764304,0.049129360281266764,0.12166703068673937,-0.432110741596635
0.6810437411817974,1.0143238816857196,0.7283438681318342,-1.2045777480547417,-0.026682941723449413
0.4438848299246681,0.3106868287350103,-0.2973098271868685,-0.06915057866340948,0.6766152748893198
-1.1969617259153762,-0.04815325778552487,-0.2607695145728594,0.22782784992197513,-0.34344275518847306
0.10999307263498749,0.13338777939716534,0.06663349193856556,0.12684110022462164,-0.4735143932430967
0.2613170988598082,0.8241884618008815,0.21514100437680633,-0.2702903659303585,0.277848441330324
-0.1358562080470166,-0.694016653048758,0.2299904146641934,0.06549045671563468,-0.1617089639579628
0.5987245884463883,-0.10044513340562099,0.7713505212014639,0.17668639256069096,0.628458139757662
0.27589147553676224,0.015500852213632305,-0.25940180975473237,0.07464391393194963,0.4427850770408406
-0.26853605830892907,-0.16927988335781766,0.059907540584593494,-0.06988627978000349,-0.21101690117676208
-0.02578651744821591,-0.5120046866831037,0.2150128663718046,-0.019491674096776188,0.1578733918934309
0.3031845923971067,0.4958054548341964,-0.011473007921305484,0.2867495641330461,-0.7498236571807497
-0.2568409791318714,-0.36024823345467805,0.31977933228872313,-0.049347614211464705,0.11730142249549258
0.5877447817975779,0.6419700870521756,0.36202974919777064,-0.0998898785636891,-0.36385966188996755
0.24443479386217495,-0.3117650152345124,0.008391267580812892,0.26089010051244976,0.03521324649837555
-0.7135232846185238,0.7054272635295732,-0.008905950582662414,-0.1756519787817832,-0.0070255785200701235
0.21909309483186729,0.5214769688152153,2.828105936344558,4.007571455646627,1.0572784115238398
0.14832561733115315,0.32742452931533195,-0.11075463395588803,-0.09197966925846597,0.36403706185569656
0.21222674620421966,-0.20058509467366217,-0.16421765321024145,-0.18432410719157852,0.41818085494884816
0.08168425014357522,-0.0017598637107327786,0.26105104012474734,-0.2978929951754964,-0.1803017911601943
0.7383580953434397,0.20520749154374668,0.6718939182380151,0.05471589133120825,0.5421038097745643
-0.7402409609170765,-0.046853769514555325,-0.18620113221259613,-0.20660723191835328,0.15862980431253534
0.41123955991692973,-0.8793724974927978,-0.68900600067504,0.4289920824858856,0.23931544661924153
-0.1799016886633254,0.18457433157989722,-0.21802976747127484,0.045407538196985744,0.04616937615385053
0.021268681439336135,-0.07482858268623446,-0.04897120886989023,0.11514262204382456,-0.12619545545475946
0.826173526864052,0.428023347898126,0.08138018401443665,0.19325734997557453,0.1731149087230329
0.8212040500038739,-0.9141744742763838,0.6284744401561048,-1.1657099972046585,4.86439035971731
0.18912584513912942,-0.4312582225545139,-0.29263450057220264,0.10159214276796921,-0.06997093825028769
0.6847557385906468,-0.20242418569669224,-0.6504682836319303,0.3202541584234024,-0.25957475298262034
0.4381529970390141,-0.11297800517718339,0.13392332467112988,-0.05605890972695973,0.24258026222098822
-0.13405303438217037,-0.5096158225247445,-0.1038794350439591,0.11970564161194544,-0.21412431847624164
0.5260877703837525,-0.19294950056974913,0.16865721119121377,0.028398229738299793,-0.10935374078891762
0.1643075909168238,0.13007119026840816,-0.3699988510909029,0.30515898948062264,-0.16226452611450423
-0.4656655270502666,0.44144702634168,-0.19821254023756651,-0.08707941916139408,0.34103390436270997
-0.9895308880643618,-0.06012733332001774,-0.2695961271342518,-0.20711535399288014,0.05719932656917701
0.2668279831045108,0.5074311310108781,0.3068989222567622,-0.2847122215177886,-0.5796886098575154
0.48690864065462885,0.7866058479224417,0.697138270338717,-0.6814507571957165,-0.5569462151402454
0.02009657547824365,-0.5888884160323046,0.2848837261258655,-0.07460444391862037,0.06233601178471898
-0.10725850587524541,-0.5131759852980428,0.019670034280761448,0.04605088845419705,-0.1855908363977972
-0.18365848176542426,0.5341744074077213,-0.052319784606127684,0.016001485161752538,-0.2640681371312388
0.19583914680089026,0.3312504049445705,-0.49740216029731443,0.08210884710983227,-0.004954960510904241
-0.7042374717761769,-0.5404318480170006,-0.2210641628968326,-0.03633471401056801,-0.12301481436784312
-0.047789561110495524,0.22470322769772755,-0.23480203817450748,-0.1987398995037566,0.1414481069992328
-0.0004510119446304861,-0.3795965581160634,0.0824014849155795,0.012614070421023277,0.07633199849809029
-0.9461395943700025,-0.4631272277703433,-0.0204131616524881,-0.23305389139278448,-0.10570524328342043
-0.11489923203345448,-0.40208831763021124,-0.4939083530334336,0.11882270957339296,0.006433352823482896
-0.4239094397855091,-0.02300529832745703,0.25635984124120476,-0.3132288537464804,-0.08685495541361146
0.7575005761680424,-0.2684109613277736,0.17285382730607246,0.021763523965098078,0.06238145479685944
0.061101009491827986,0.31419806066786127,-0.1840969979636854,0.45653505121116156,0.6178840784436459
-0.5060915838841706,-0.03865520274836204,-0.3097846947755125,0.19017355104136482,-0.4707704628689107
0.7023935974817381,0.04418523211142537,-0.07509468108098595,0.31844268145621835,0.05119680119340291
0.8822992984220124,0.06702616674180112,-0.15002656973564943,0.1232523832599138,0.06819922739728476
-0.180585830047971,-0.15195619238098107,0.0932806197706606,-0.006268731450199877,0.16465234208245444
0.14764433323126472,-0.35589024176480283,0.11230874349178886,-0.17426312547911624,0.32724511848003013
-0.01410789617671011,-0.5653928072082206,-0.030700481066720048,-0.06318199445651101,0.03088505412861099
-0.5262168789085206,0.7276845805885971,-0.1412298724807736,-0.24692084720188642,0.24135328632035305
-0.2504377858103601,-0.21120421324810143,-0.037696270451579646,0.04625226334408866,0.07778503376812773
0.2940630488043373,0.06057714003299392,0.3346789153815623,-0.16179136043454662,0.3280205776036142
0.4274923179025306,-0.2494785216590445,-0.4787695548912496,0.21596580687782113,0.04419679813792403
0.8031218447935807,0.23586420857782758,-0.3475908582837409,0.32504551795388004,-0.4967509873072023
0.04688399915814366,-0.10288917497630329,0.153717244925429,0.34504310249713305,0.31923126047359535
-0.13393092728038566,0.2625485964994272,-0.1921494495041189,-0.11322087119685642,0.542224568745401
0.45364772639209233,-0.3165915028166072,-0.314367498961171,0.25183479741178005,-0.20232007995558232
-0.2946514990464683,0.8267963529283738,1.087923783263396,2.839453690268498,0.6048925174177218
0.18674606962648457,-0.452348008450058,-0.293878177264079,0.09083742155601549,-0.19292063084298985
-0.6059088774400736,0.5063420304024017,0.08020555211822919,0.6042818225120927,-0.053241963527397906
-0.06330450037630897,0.2966757697555751,-0.5564065101699343,0.3181636783614176,-0.4344745568079321
0.18131585349857557,-0.063030933370285,0.009928657868305463,0.1297777029209893,-0.08012564495411148
0.4424806233003389,0.2904386336275344,1.8639946371587852,2.4031147384681817,0.7390943475342782
0.8051732792862759,-0.028290787270581222,0.2670496887793653,0.7004034883233128,-0.300132441762706
0.14664733317844555,0.2666307918572494,1.1856884880194305,1.588560755569634,0.42119995270927796
0.11127473213573862,-0.5002621141538498,0.3702293169596438,-0.33007836122337386,0.25400466882433703
1.0169572216894562,0.014676743207265835,0.1792467361998244,0.5353040724069255,-0.22895583608268175
-0.05514348800376825,0.772440487273092,0.34940928005088234,-0.2297624533053092,0.04573695427158149
0.38714359734688636,-0.04392556516054244,0.10806380857986767,-0.07910529992811581,0.14302204473675512
-0.19268843085737655,-0.15419863288178126,-0.11499504371378175,-0.10345252299470833,0.1945122854785797
0.11006697034770091,-0.09264618272513722,0.08016702181808531,0.06007142362287479,0.05075175785162296
-0.003016809416705764,-0.5883947789158666,0.3134374392559497,-0.127749118806412,0.12195095052695888
0.7018146524770777,0.3103898379841392,0.8495554377408541,-0.43164089236531705,-0.8907632885424482
-0.35739037413379204,0.1296624467394607,0.277724688944866,-0.12575907185269194,-0.2674768045377739
-0.04882943112757176,-0.16430596700001118,0.2440398642398014,-0.2048154551126126,0.13093614906910386
0.7414411071534797,-0.14648291989830312,0.580340730288316,0.5918017926457133,-0.17576699125966436
-0.2798222114733385,0.08528501092379343,-0.2210105783540673,0.09160670665877896,-0.09657506224618581
-0.036518383966035295,-0.7155552793961718,0.33865687940494005,-0.06832971135398781,0.027441171790185893
-0.0624604936260889,-0.5247549828676191,0.11624201021472357,0.21548844441908224,-0.09988152979712812
0.25744451411117875,-0.24769671392284764,-0.1859423478307516,0.06906932901219968,0.11914930286643396
-0.45096556202820315,-0.2999583131761061,0.17533535322409188,0.027617129624989026,0.028971140544804985
0.2838596980815951,0.40162268407190543,-0.19348322040698399,-0.21043900430869228,0.6159148086961928
0.10983466355534807,0.7218235131177296,0.07339903442726049,-0.1473810776927402,0.22585877166953594
-0.3685686257007553,1.0599096970828805,0.9142515261134644,2.646838745265891,0.5374512508591034
-0.40498495366080184,0.9732757741656691,-0.23357120531920694,0.0515301900777881,0.02111724590607428
-0.7123395971106341,-0.11454524000586139,0.03662174057969231,-0.01568351073611013,-0.2771100016262416
-0.21803027923349583,-0.11740769683063973,0.05536268472315134,0.06083146681749452,-0.2767517839883279
0.17164880075938846,0.23337289218512686,0.9038070907806344,-0.562991179742267,-0.4748730794190163
0.5734121595016587,-0.085500761816083,-0.18782361656963467,0.14705209365080443,-0.1139835734113505
-0.34098938421437386,-0.3497591536610559,-0.2734963350417196,-0.25108044342377583,0.17547632944234956
0.1955998212699286,0.19895265050169364,-0.12621212768417803,-0.10615179450144425,0.46680913348736774
0.6124532675357953,0.2603303565507309,0.027593828871107506,-0.03298283300767825,0.20115900525037833
-0.2011365534073904,0.5344622780299132,-0.4376606970927755,0.141242778645781,-0.0733795321268314
0.2877462928478936,1.0359458474624001,-0.014982962080279147,-0.07600456148230547,-0.08670462415616839
0.5267435987925426,0.28804967347723764,0.6373323673970588,-0.7274256569036572,-0.9931329404210365
-1.117016599514968,0.19150839273753612,0.08311302414587818,0.006673281035756359,-0.42252646668993254
-0.21638412995069686,0.16074320442778642,-0.3172709437055707,0.31214531294977277,-0.21448088673710164
0.5266501933793671,-0.2505512349156932,-0.19552331998556613,0.07914535530456687,0.19593857587800823
-0.14065635032351476,-0.3165316908952145,0.06873106898273526,-0.07176043676996596,-0.2755602822250157
-0.21242664157216637,0.4125415519358067,0.14344352980324793,-0.2040460853132916,0.2646922503184075
0.39896342620196346,-0.2169643208212611,-0.32493205854318247,-0.03986958593102857,0.3549098175790909
-0.2222956152545185,-0.2412399954737561,-0.48413471159839516,-0.10244086610135697,0.13251566938865889
-0.44827280024642324,-0.442761867710804,0.6309011838521271,0.05748064828437268,-0.16873034012310795
-0.01788593533327717,-0.2404815863301989,0.10081701266089316,-0.29875707285651065,0.35090678195428526
-0.1594361715853231,-0.5601138649564307,0.12054764267289342,0.15582082550115095,-0.06651843930956136
-0.16535978918745886,0.133494136161411,0.4167813840683721,-0.31141728021879367,-0.4893320737060758
-0.038103757967880264,-0.17773556125162,-0.2516565329469202,0.320167829973539,0.04668029414903442
0.25455363878513015,0.2401533469761625,-0.28067476603585945,-0.2256828706118189,0.7911508635705231
0.007799877531456476,-0.6048907982888017,0.13158661248250805,-0.15495359529085795,0.10552056633996984
-0.36397013710196013,0.45982580376375304,0.24756790105970417,0.22250836313794048,-0.012189576012808128
0.42623212040402186,-0.04080988581073153,0.5405380097141895,-0.2079926169082989,0.5300109014865132
-0.256518854991023,-0.1089145271658248,-0.22356658296701723,0.11252798042998387,-0.06762569039838137
0.05446128911554056,-0.5310735867039712,-0.1078006190561272,0.03365046544533263,0.20347055222494406
0.33553241519570026,0.024981225990545995,0.3667287166027592,0.520117990186142,-0.32870060921824784
0.013311341814685532,-0.5761230028550983,-0.07387313270787366,0.0744705290439644,0.008567199723888905
0.7588781473958467,0.30715859578592936,0.1463463373296575,0.3857873250956709,0.0574501780717896
-0.3723265973050564,0.17594731581372913,-0.053910656560272885,-0.04157596340862402,0.5077092294991
-0.14575753535378824,-0.4648734953379591,-0.2579883418953383,0.2688986853086034,-0.23633151047993262
0.10765345061228762,0.8649048335316385,0.06291233040877985,-0.2360580999803011,0.19297758640456714
-0.25194463664844247,0.18219451265730294,0.007918444470741214,-0.16026367006133335,0.3375427734561614
-0.681615928674262,0.45830368511561476,0.1083804251212927,-0.07986312951354138,-0.04742907106823652
0.14295386954989708,-0.18085177951630121,0.4114335056837176,-0.11007019821261624,-0.24139703993223988
-0.07710894849515085,-0.3021504370407101,0.44232920793405706,-0.16118375111008754,-0.16921876014697776
-0.12666399751912355,-0.2514862557063344,-0.21987065417088053,-0.12856097103237676,0.2821402487823013
-0.1729314672504193,-0.18554026704945636,0.042296221166441876,-0.21695447135602258,0.1686240965554116
0.16580283511623065,0.3034703763728491,0.08041366264768766,-0.20691212867041972,0.15378994781803437
-0.820220774302147,0.3842185392402937,0.022856789821153096,0.20552079024925643,-0.5823659963296328
0.872346061361257,0.39014972766688627,-0.4290111391902601,0.015009271902266029,-0.7672402912070209
0.23167494440269767,0.25252730685798935,0.33298618442072647,-0.04898070610754034,0.3459737427591004
-0.8349935379085254,0.33030352697322773,-0.16455216192576588,-0.18337979250350755,-0.10538462492647017
-0.15804251380687823,-0.7522482340310253,0.10473557421334997,0.09990373125497225,-0.21538796309596753
-0.36711192015607536,-0.1157707796858238,-0.2978417170965687,0.31394262388407335,-0.15920719122221488
0.01833371071635821,0.2346533631098894,-0.36435585944989946,-0.20864412773443905,0.5413255305355307
-0.14341151785570672,-0.16112270944479934,0.02120924990611303,0.02364432891177557,0.1818179604692079
0.9700070903406713,0.6242969235594713,0.03469453174217202,-0.24589246495282202,-0.4017099749990771
-0.45868263325161596,-0.40759243499631387,0.06662248022207135,-0.1329897814121191,-0.07668049371335314
-0.21296823984790614,0.25074669106276076,-0.30768166579440387,0.16038121204147437,-0.3515986836337557
-0.05088930322378872,0.1835684685774876,-0.8238580785185801,0.288654766641125,-0.4793316748525692
0.0463893291224627,-0.08776569221902236,0.46331587433586774,0.0796164506614903,-0.27609971329157124
-0.20440999326347614,-0.02707817050169993,-0.4975557017398735,0.16817232370988228,-0.27429146896779116
-0.08777322093314821,0.33812769452378444,-0.2322734631385633,-0.15293563247000014,0.06879952969150648
-0.17197860847797308,-0.16407367405884216,-0.11924471554667344,0.15524615169933267,-0.13792567465680974
0.5655392483519585,-0.28663998022758463,-0.4134672896630961,0.35641461894061144,0.0018721702098940043
0.30339158892092394,-0.026863208292915552,0.19613517233651317,0.35207045403085685,0.053720621731174534
-0.2691659109990821,-0.7387101512796503,0.7069544694222196,-0.36983887573534274,-0.2540365004694104
0.4335591245016529,0.11605317318103568,0.23566609434439534,-0.215144365562495,0.44453754780801563
-0.5748744343354177,0.04180769651945379,0.07839596211540548,-0.13666806458194672,-0.13665137866713123
0.702609072619803,-0.09324480237528138,0.21613964087875362,0.5421260659683805,-0.36866929326914155
0.9622730816673111,-0.08918798005085396,0.279111534502849,0.5499535871489118,-0.3360317155208996
-0.3324878254764343,0.5763634135569624,-0.21155805277549805,0.2671003619662733,-0.09901682229624945
0.17786976234909901,0.45943299358005424,0.2859179665636063,-0.2911745369729889,0.37464500329831774
0.46168232444387663,-0.12318822633565292,-0.15769875784425275,0.17348248008718664,-0.1690373395084653
0.0594814271783991,-0.025521585701061222,-0.15227804655988117,0.0621306424526228,-0.2507992529512013
0.0832556059597167,0.11536270121182407,-0.8070944577414383,0.5771538593995367,-0.041463160104143984
-0.019470677278480113,-0.016295357230164877,1.041989697293401,0.08267088214563983,-0.41117023050215223
-0.10366846122699117,0.375566291008808,-0.10991538406973925,-0.2661664124727897,0.528947334190592
0.43613651922177177,-0.034754961847875215,-0.7236964309172143,0.2981146176344288,-0.0957317252126691
0.30619923878837746,0.2500600628809345,0.30349677504599165,-0.20271954264134456,0.4212641911436749
0.03257905599228772,-0.4754435645245477,0.3795828615516863,0.0005623967195067569,-0.09328181301416665
0.8042399208212313,-0.10956260605141874,-0.5008167627546253,0.10441481041940748,-0.016304365607324636
0.11262901891725277,-0.032199418484288284,-0.5331801965772422,0.0902471889958984,0.09780540591915132
-0.4406908863825065,0.07897331196582637,0.025976626982117626,0.0015951838503729873,-0.11681817708699649
-0.30381865229643945,-0.5443266049149156,0.2763368659433097,-0.045168547083822556,-0.1091595219466106
-0.22451966493533643,0.22901766437416687,-0.1946801251693659,-0.28586564782602164,0.6126589864158596
-0.06983359678436266,-0.05746521357640511,0.089997513739886,-0.04715218402824166,0.31931662291591806
0.2196597913993992,-0.10520639687005871,0.41864447366517543,-0.1459483332836397,-0.06489729280153018
-0.4648527686402262,0.08145669877732498,-0.11259915250333191,0.045286477273581,-0.5257177598857179
-0.14464146925538116,0.5692189260314141,-0.03449259465418622,-0.04553118090425759,0.3883398351065443
-0.32701628585941006,-0.5406239562571522,0.17670470807058533,-0.12092025994550662,-0.17063008135940286
0.38825910223596327,-0.36175473560216725,-0.17871485459727832,0.20284912129117144,-0.010527348379595975
0.1167660612820882,0.12490421544926561,-0.7649607867685198,0.25135975824516316,-0.49935685040870587
-0.41107966524358386,-0.23527259244092566,0.28662777763496594,-0.07875339557871328,0.01931945112646516
0.5202035430509374,0.036639982739425474,-0.006323479072752616,0.03621000718552257,-0.05478422868406127
0.4442167094892019,-0.1695679796056836,-0.06689507942601851,-0.08424263723286504,0.3110868220500283
