0,1,2,3,4,5,6,7,8
-0.9806883008400644,-0.5972446759721576,0.06309694561186059,-1.4399436408548738,-0.3712964811822034,-0.1314670782668827,-0.03328608958200923,0.32399010273316214,-0.40595561866555224
0.16636919877324377,0.6187534262509589,-0.22858083397489137,-0.5472511624257497,0.2329673848360679,0.8957230824097925,-0.046266346461682394,-0.3391323035986242,-0.10448966258220563
-1.1707111953058569,0.10957949537516988,-1.1019950742355282,-0.00012958204575403676,-0.3202292699748815,0.05978031622165313,-0.2437295825906832,-0.8492730617687637,0.32994426389187115
0.5733783092267205,-0.13120892636962223,0.10324956682589394,-1.2678309826286172,-0.3492890807861504,0.5156023712720108,-0.008245792589682456,-0.7872403462363821,0.0649834829096383
-0.01663221469003008,0.20311439419601005,-0.8412396818139153,-0.015273080558963129,-0.9197883866929345,-0.0867132182986598,-0.3686850185369579,-0.48905544109156635,0.4051118996076897
0.5354013713954109,0.0035375174374369426,0.7659061639389213,-1.4186177563192905,0.11371508918859449,-0.20400624892736388,0.11834175952990189,0.3636050384095495,-1.003617156204485
1.5107501343793088,-0.4818742449210714,0.2111630215535861,-1.07541500360135,0.037984888926283926,0.5454397424708051,-0.025695143397546593,-0.14570661926746428,0.0125964518870356
-0.37121635586459245,1.2436851510933782,-0.18530479919993678,1.5889080378957345,0.1962325762066175,-0.43263777137520887,2.1889981430203687,-0.2809562255135871,-0.6541592732390835
-1.4164477336673338,-0.3336717807346185,-1.1402565668474052,0.37879270642492346,-0.3791799508795672,-0.6393588932421395,-0.7344994883448177,0.13762628937212282,-0.060839149871222006
0.7399694360182959,-0.891694102872797,-0.16318204416692647,-0.1887305549886478,0.4013725837653379,-0.24581095651633256,-0.4091686118112662,0.16211512176837833,-0.39290405933904227
2.075464004061101,-0.6904255451803765,-0.12211326685168387,0.016195660217401858,0.20235044874748007,0.14691426501347593,-0.022288892142887175,-0.24916623082321301,-0.12246388715943272
-0.45859031739613976,-0.6547760199958259,1.165046691261725,0.9149189865570073,-0.655468485145807,-0.17268170362890162,-0.21133679572963435,0.4950129074114308,0.2726549607873555
-0.2559749383699237,0.13687569660841958,0.08938257330789261,-0.21175780561501262,-0.567120787977488,-0.3196573077388585,-0.2315280007272692,0.5844488005071191,-0.8423328070220752
0.7010569281820417,0.7747462305040312,-0.45391012300852673,0.006211403133977012,1.5310786525991362,1.3602682890549729,-0.5355865790155875,0.09890018006266069,1.5027788929898447
-0.884242273153782,1.306578796358036,-0.8025788697601721,-0.24362721705381815,0.790476376401806,0.7361531596052516,-0.4190105555673789,-0.15183493447746313,1.9173069501475009
-0.2559749383699237,0.13687569660841958,0.08938257330789261,-0.21175780561501262,-0.567120787977488,-0.3196573077388585,-0.2315280007272692,0.5844488005071191,-0.8423328070220752
-1.0338588567344713,0.4538370219476164,1.159612121052668,0.027575021098290495,0.025448549285252812,-0.41819795426414835,-0.4402048276517347,-0.341573016881584,-0.19149036034209532
-0.4726847281923992,0.2629978809419543,-0.6515190566103631,0.5498875454201658,0.5081212225531165,0.03579970859840636,-0.11427121092013155,-0.10265608205161295,0.3237040972602848
-0.9383690451584016,0.6227521343046671,-0.23094825608549968,-0.06742607834568223,0.9925887886950302,0.7170816243272554,-0.1714974156289634,1.0964497123411432,0.7564329174515021
0.9419992689714649,-0.8851343882568354,-0.20831001862642132,0.06523407285091021,0.5337663827750905,0.03852110457595462,-0.07767963607505622,-0.19617811124145296,0.05660473155130484
-0.6721151589733207,0.9721213465078002,-0.29695356209412,0.7112335274615664,-0.1350344512632664,-0.5780003620582631,-0.5252311507689532,0.5930296452406488,-0.3699572631466997
-0.38181571520713825,1.676757131383004,-0.41206823257480185,0.3413413841673586,-0.6407403824134174,0.008981563702595686,-0.40818030639014696,-0.22703588128495322,-0.3231650359967996
1.989719465953885,0.4727553755736019,0.9443364779240517,0.06417615663469413,0.5972490228227151,-0.23492869323390742,-0.22393264345777428,-0.3320700436483029,0.2699804462956424
0.7126575961567347,0.16257117099510943,1.267548889517184,-0.8667709197888999,-0.17924184872212903,0.6100676990217618,0.36868119702496666,-0.4702114273038531,-0.3148761404593082
-1.61186904809716,0.7194739345577725,0.1742735229074812,-0.3547262660234806,1.5881980178869886,-0.7935855316368952,1.2318410740010504,-0.043427103648518595,-0.2132866158701787
-0.11280866375946423,1.077035100503485,0.7163364471279282,-1.1668161327174036,0.3489181281710477,0.4368635706451702,-0.01329760409530527,-0.3312005370937635,-0.7674481073241475
0.8846405542946173,-0.8631762258028658,0.4956730633998991,-0.6357332655959388,-0.14302956336780867,-0.6966807804519849,-0.2321649436086513,0.8667222549758646,-0.5577417119828739
1.1156410939587442,0.46303629265731144,0.47208007073585234,-0.07274767185016275,0.2557649277385897,0.623138938124757,-0.19845478071562336,1.1684883567853914,0.46715990883999564
-1.0413767375568141,0.7217856069617156,1.0594615423167126,-0.1514608135664233,0.077474438979328,0.2408163829400074,0.5410043778573791,0.16442096697257574,-0.6069919932914344
-0.24911929839566255,1.6764231016286355,-0.4809981839773697,0.2186996401802687,1.959395791179496,0.3303153714398657,0.8747335288968792,0.8840987251187336,0.5391792097276846
-0.06183303963758123,-0.7177796104787835,-0.3706271143896569,0.2645501621643542,-0.4457973765976616,-0.17347778186788823,-0.42844674147634626,0.23830389673803914,0.17129790705500086
1.8537259212667359,-0.19858656279693934,-0.7198814208147123,0.39144480840707724,-0.2375082683449363,-0.187904735505028,-0.14516792709608037,-0.340236927697388,0.17416433146408355
-0.8250605067365542,-0.10694809236729715,-1.2450748544234898,0.6576705036401639,-0.7092381695714587,-0.2692217240997549,-0.42548586159196133,-0.24804665380488403,0.22323051878696584
1.6475921747441542,0.044848007450063426,0.17532311699072156,0.11121918236309274,0.5284305390418227,0.25654707928134796,-0.4159888558989728,0.033727472582826545,-0.6907881050003283
0.2307631279437087,0.19320815281649795,-0.9666237898981894,-0.633281080166884,-0.3288514003603659,-1.1788869540591604,1.0336118775405296,0.9761398786180184,-0.29596157218263636
1.0764312487238676,1.3082732213591244,-0.20203383242318076,0.48199125578819213,-0.16174115412915943,0.05463057157258696,-0.3711233921571454,0.39657195909375553,-0.385092714554407
-0.4530068361805417,-0.11967565770474745,-1.1721313219778262,0.6206947126355684,-0.6437201277344418,-0.25792769790604286,-0.3865528151342001,-0.2608508585121762,0.21641577054767663
-1.1220514769628367,0.1729235930497102,-0.500517714288617,-0.8531009756161828,-0.3414512698071879,0.6298876013869888,-0.07129213743528554,-1.126245426454015,0.1194012559416889
-1.6588660542879838,0.1586792584198124,-0.06821250083016568,-0.8995889816137723,0.08083361873643996,0.5098756444007944,-0.2836007248052598,0.30400918643772645,-0.20445525538566522
-0.3055620709721657,-0.6858136927726809,-0.09364637278366714,-0.9255313030511637,0.28304461359904115,-0.02123166700027195,-0.31955399735667667,-0.1784845023629017,-0.41050821410427846
-0.17504179174758916,0.25281582867199404,-0.5931642306538324,0.5203069126164894,0.5605356560227301,0.044834929553376014,-0.08312477375392256,-0.11289944581744672,0.31825229866885346
-0.34573698896712735,-0.5884796453890749,-0.4273322029058488,-0.050203085702990057,-0.354727867236152,0.2327670486437903,-0.418987520222674,0.29476580158069515,0.08335564291872762
-1.489039766093058,-0.6556344848053158,-0.13011498099227023,-1.0647889231833723,-0.014585807622557737,0.2896891712479821,-0.2715696015458613,0.1405039039610448,-0.04249201541937831
-0.6197370918255001,-0.4073284737717614,0.30855481810986823,0.5949682404460366,0.5603603097116668,-0.09881752079671734,-0.18436431422543276,-0.8173374004744967,0.18785523219241473
0.1055944848138275,0.028843596630336095,1.5961575637794039,0.9871872551760892,-0.010666994397767887,-0.3555845350365371,-0.3069963008236903,0.06180519674206483,-0.29129997089817333
0.727282520443681,0.7222154854556057,0.7640050817015082,-1.1994934539860187,-0.19306649925254588,0.4310795886034378,0.14501656428592283,1.006253249543312,0.08336625153287003
-0.8309320063664076,1.064699768244753,-0.46968354373624543,-0.16404341071415826,-0.14918154999064046,0.8107104632006598,-0.5721908366863363,1.5535019768686655,0.6439346935278853
0.41222491473241857,0.20008603752586618,0.18662327398138207,-0.07729202951550011,0.039768503419465986,0.20784063483025766,-0.0521786053560355,-0.3082665371179091,0.14645284748804271
-1.6359213652014344,1.0692866473952407,0.2786207770509389,-0.7901919738997009,-0.06828175121589111,-0.12849655578464494,-0.06884918206814589,0.5773633805412862,-1.743538426515996
-0.6202878147694643,-0.4129764324416142,-0.6440993720830556,1.0603173015711502,-0.9288145229131982,0.22904257948218626,0.45970249314308986,-0.5735819314326988,-0.6828938749444821
-0.6471611548455638,-0.4080543659638597,-0.21190946663126237,-0.8609554157746967,-0.3420197537284147,0.4799343905472751,-0.2515068128525618,-0.07144223196516945,0.052121991674912986
-0.16640020056736549,-0.315189029655963,0.5753474481873596,0.6539007854865293,-0.0469177869454074,0.1690978251234698,0.10546660014208989,0.14980959823598586,-0.4587091217969283
0.30422452909213343,-0.25282505753804274,-0.4282998867063058,-0.9120219402033214,0.3645870518954348,-0.48879489887198824,1.1804776075109764,-0.24443912276654986,0.25264322893971625
-0.8793717242816482,0.37442007433935237,-0.554359133400257,0.5425784982372969,0.3920722964823256,-1.4448085013496481,0.7242611822673456,0.35244682881639383,0.9744467466366012
-0.6072281762468333,0.13048592421607036,1.5940216213844052,0.3110602951934122,-0.5372805119519537,-1.542951039109519,-0.9374804827413008,-0.22897196463203898,0.4474320780551978
-0.3258546126532424,-0.93440947296069,0.9924049292584753,2.141409178232451,-1.5145445378614149,1.4125985534646466,2.1113216659070484,0.20275934602166565,0.2491903338637152
0.5308869174082522,-0.3725741747381118,0.1126008183750627,-1.30266655725447,-0.5807979519814296,0.0791073881810921,0.056856182735260476,0.08899639833382181,-0.3236081584019814
-0.1478472663924559,0.990512457985609,-0.32992997407503377,0.40603369115237964,-0.3675443064974747,0.25669666426385923,-0.4303463457505481,1.113269433091635,0.7828694225335219
-0.7847868428500178,-0.8009687917334977,-0.4602803221864799,-0.1065450513802468,0.3577493064094783,0.13658222540379386,-0.5954661029957357,0.20861951377411184,-0.18637762490782883
1.3519709084752665,-0.7661443587610948,-0.0934416910961355,0.12404215634689177,-0.19682881761699694,-0.13056048233178236,-0.2805011649368535,0.18964791885032872,0.1454018637457019
2.0057536452367515,-0.8186991118160256,1.759729802129629,0.7124378227223357,-0.12436921004227691,-0.24735865279242025,0.03152436353157214,0.13618798794237827,0.683268949886178
-0.3881382833617303,0.1766499527274741,-0.022420705775668487,1.029149933676205,-0.48677650403782385,-0.1657211753950343,-0.017412434811103314,0.05873890136181088,-0.16208090317341184
1.955342264993631,0.8697330216738659,0.6181236611222438,-0.2832029264748232,-0.05238589386158151,-0.027189066946288927,0.0056123733430042885,0.6660071728571306,-1.0479104357198132
0.5067066486333484,0.020340869928152597,-0.22810515864240744,-1.0767219526412466,0.08801320629584375,-0.9405125245792021,0.7530392222399723,0.29192384597036536,1.0320123793913227
0.1413546305686757,-0.6271242014050332,-0.3586709374916362,0.7049757450143106,0.1912262021077776,0.15044015505168373,0.2907393515600072,-0.4512098154744867,0.3018061637918152
-0.016144750488043782,-0.28997661386330875,0.5892189456487988,0.24124480764603531,-0.0004319040598030602,-0.5797790651944537,-0.6363029535124899,0.5099492402261983,-0.07039114915824697
0.25709263433537227,1.8870199869266049,-0.08424179069053482,-0.3637150113404587,0.6688090271640224,-0.11308193990637659,0.7237353347910579,1.9282002809671626,0.4335326282619065
1.6933673545687244,-0.1577231199167213,0.17405349416243704,0.126616625275385,1.1558850521622979,0.1982805764858834,0.17642829999977624,-0.5441605064094385,-0.7816635639356058
0.4724023806374202,0.7968036561518449,0.12279659832624445,-0.08683194895371177,-0.42514237615169287,-0.1666588756205865,0.06293421311936533,-0.8331555935820619,0.1392234475202187
-0.515563277162053,0.22583409783605346,-0.36542972274374425,0.11499685586660971,-0.2593084408771544,0.45295352179660264,-0.43101864348207236,0.4582710840573768,-0.07860759704755937
-1.307878134307332,0.014239847761303487,0.745669469801697,-0.7094568427353682,-0.87476164120491,-0.3221531531043837,-0.2613211124597689,-0.10871378687443078,0.06733039525711602
-0.32164322838932863,0.23345603652557584,0.25748044786967533,-0.7213070000244085,-0.0666659172360711,0.3712543360669151,-0.22446471240548668,0.009146158774553052,-0.5237323514982943
1.699845597198754,-0.7914716061119875,-0.060773216294755295,-0.3530513898293011,0.8082864092802476,0.4763892084300269,0.04079211526034768,-0.1755679795792153,-0.0504188276549782
-0.904029299049361,-0.9234823851763287,0.19463367283884034,0.24818435239103395,-0.5255525135014912,0.4246184046801892,-0.10803567751286114,0.5440105344807935,0.2861651109622777
0.13986051102943278,-1.1113266445860002,0.1953310970039941,0.3519120714273921,0.5917740940979842,0.47848273985396045,0.39025855863854364,-0.35245659577593647,0.009266794111872322
0.25855858648335595,0.699864345455738,-0.012052035990714421,0.417534256260609,1.0285431362754376,0.3800673605800747,0.03202481878398951,-0.3371209279279632,-0.9204566598883095
-0.09161195258921101,-0.23562784819878338,-1.1618549021470908,0.43507623192658806,0.18122460381550418,-0.2529264241702002,-0.41817585929109413,-0.4908759679433744,-0.07137767074562185
-0.9364398017122265,1.5472453013366112,-0.3221513453986466,-0.15867243566237593,-0.4504160330717004,0.2498453929849962,-0.3827346984927351,0.0892632672014351,-0.3849785238974914
0.10288216079863223,0.5940762376848872,0.5962204550409096,0.3353050596163011,0.048721756789590426,-0.20133984904465327,-0.6030906922456616,0.9375283273379699,-0.6933975151940966
1.50652214427467,-0.19979737959518906,0.6817817860665295,-0.6744218500558555,0.21893945098748788,-0.430844343682167,0.02094053578376014,0.7067655034822878,-0.9846500517913909
1.175804320440471,0.2413584917070917,0.06978628400591329,0.4806634690308383,0.05958432320254837,-2.28800445415975,0.2400260688555691,-0.055366461846667665,1.1767946365485806
-0.6729336047815789,1.2351024270782047,-0.5794988767578554,0.5562960199087539,0.3329890956496668,0.18305366418296048,-0.30846083054328866,0.05684106594822567,-0.44935675308736306
-0.49382523263600037,-0.03703369992329099,0.4705732919108618,-0.991696931241355,0.37870050417641626,0.2013383639163039,-0.17444801747481586,0.19804472622764127,-0.6306129054233063
-0.03635417415662,0.531928586526748,-1.016809246179312,0.41845894784946164,0.388517420447299,0.20587760332018365,-0.41916887604860537,-0.8578200739044342,0.7379343114531842
0.7880865104763071,-0.3956817815308125,-0.07887227199181224,0.33884053414170595,-1.2162545834071474,0.18205371490036315,0.9639954610812203,-0.142810872697471,-0.7165038696457757
-0.530442666739223,-0.7827609815323533,-0.12314837768446041,-0.6439816271850055,-0.35779737795513383,-0.3741168096928827,-0.18519357836901681,0.6850764543961095,-0.3774478667174533
3.554396271623995,-0.6730277870640741,0.1435943971637653,-0.25028397941476793,0.6461849535715812,0.43299129092398037,-0.2094326775994804,-0.12368614640064918,-0.15582225126285598
0.5035561730646916,-0.5686617512969815,-0.45454256889067574,0.052917506822914136,0.10893701050804172,0.34038027613554134,-0.5286836585531227,-0.01869166780085301,-0.0999413157006845
