0,1,2,3,4,5
-0.45981292329920415,-0.6148638124944313,0.165967005847217,-1.4738588798364272,-0.3124521658007788,-0.08728893262242184
0.7432769054302238,0.7199690363842076,-0.33617739953110964,-0.5321320375727421,0.422807009367076,0.9341592280650083
-0.5273534642328426,0.8485897919988569,0.6561198528509926,-1.145130726105172,0.029583267161600386,0.06255497810094038
1.7896454097080319,-0.7015731700450787,-0.11664831778344426,0.05456382571626233,-0.21481422849544626,0.021251493462895874
-1.216840073923194,1.049175075527507,-1.3709715437843724,0.8559429951504155,-1.5325101444383882,-0.7476540386100236
-1.150400445645409,0.2537095247380685,-0.12397907377286273,0.08569428586716454,-0.23298882660694978,0.1689577785190381
-0.004947554478556286,1.012182786924548,0.24826169308249196,-0.30213354317386837,0.24548096445142586,0.49411110507798695
0.34391261876955004,-0.9876298056516271,0.05185411126829328,-0.1260033111106716,0.9210623409695471,-0.01005040965550632
2.1647171945986785,0.6183729872150499,-0.40020184034965484,0.17203480033478022,-0.2011310356825628,0.11846071338041923
-0.8274789125743818,-1.0781136272586482,0.007000748227275942,0.4365678459755563,0.43676449180122273,0.4692471649837219
0.540713475729012,0.014976814910183767,-0.015858418759396895,0.3461262724948445,0.1658495513544112,0.03721323770687249
-0.6489803156174343,-0.08400792908318204,-1.2385462355442698,0.6140238181165462,-0.702361233926197,-0.5500169908719026
-0.34528555332520866,0.5344723671753944,1.902995386843676,-0.5284170225347322,-0.21075386070908306,-0.93447260287637
-1.0132941375249134,-0.7176240942388873,-0.7608214725056526,0.20620833143018294,0.47163401622130746,0.2433506578239322
-0.7444204648303041,-0.4797539950655831,0.11869210597885997,-0.4658136614662212,-0.4340838516227268,-0.07035326548458629
-0.6956953870758417,0.14132116793992403,-0.10582846829177749,-0.5352328865682875,0.7594321334227521,0.5517585066786647
2.0872883659093238,-0.7117590512295773,-0.05824273905458992,0.02406031009230125,-0.16311936717168876,0.031853375244898126
-0.2560548255006351,0.3681061186810881,-0.20736901697076401,-0.45180533425614616,-0.020834172704650857,0.5745428241404553
-0.00028851991895244766,0.7022648933170261,-1.014205967724974,0.6939437549876505,-0.4586326388176831,-0.28528524529456467
2.539713653866368,0.28408663711926363,0.6231295185087722,-0.43385708329651484,0.1453021653105336,0.25899383921691693
-0.33566331719273823,0.3958879763568598,0.3100384266694972,-0.8483841971343898,-0.048145694683085896,0.43268660234132994
0.9593028561598401,-0.652018085998398,-0.3400765766727309,0.1278215712586545,0.0158478521767888,0.14149919077884593
0.3747372066580209,0.48750481575331905,0.23997554084486625,-0.017600579551815626,1.700252316910434,0.5175237900337615
-1.2739433468763197,-1.0628348054819003,-0.08060761986600558,0.48232311941149797,0.3592221998155865,0.4533443423107185
-1.4924014677167383,-0.909740561040729,-0.6298135678964624,-0.1480558817273239,1.0222002853436314,0.2987676477273847
-0.5324762935006184,-0.7151368809491576,-0.5046628874912471,-0.1762180315707318,0.3956388848592042,0.32626549244471253
0.8653737988671513,-0.5750420667399194,-0.6260309585699702,-0.26119423769063294,1.2063137051855672,-0.4899167103752018
0.6730365694564008,1.2384918850997853,-0.6066379708753635,-0.02774131838728593,-0.6076834742909758,-1.635919954004626
1.0732487011838139,0.6601341735552895,0.30020636815748264,-1.163155779893593,-0.15769499672698284,0.7724691916409948
1.7034102466630696,-0.6774827889596443,-0.19406262985059508,0.05156278219875184,0.1450850054861825,0.16800389523385154
-0.011100333972439482,-0.9539980592136873,0.36267354606590396,0.14352405873489923,-0.3793385408860654,0.3920001827584035
0.31672886162453534,-0.809351273834414,0.4546165523682662,0.9340936470194319,-0.923029548662915,0.8014657917556122
0.9458841201487184,0.2019565563206328,-0.45235025379400257,-0.6681381014339314,0.6400260141760449,-0.5229044257900669
-0.0855110730227625,-0.9514515889175628,0.34807215138369035,0.15114993764088952,-0.3922622562170048,0.38934971231290294
-0.34634362678021385,-1.1171321397161278,-0.20833790396689555,-0.08814889200916667,0.785902744480959,-0.052440401600876804
1.1795787928802295,0.4136828576664967,0.33581737026025826,-1.215295323579283,-0.36596735478598147,0.3078388431685558
-1.0998871520320925,-0.043049039448326644,-0.2096475189423402,0.05733842747743885,0.519793153374948,0.21667859848173793
-1.4070057019705042,-0.4783354524935783,-0.9101239767974673,-0.3614630811699078,0.6521411065787073,-0.5050692822379422
0.19079813549956057,0.7719207951663005,0.8459186768212684,-0.7047952896070838,0.4950012536312159,0.16800732121537293
0.5486857912459981,-0.13479572133553816,-0.8143602390377273,0.19125128924154958,-0.6128679300932884,-0.180727147988426
-0.5467236913949903,1.7655243982887274,-0.12447765972558306,0.31569383598515205,-1.441614467602577,0.1813726212507335
-0.7257409575449861,-0.3899454552189409,-0.45766561292839586,-0.3983798095234004,0.1538411775658242,0.40417043908746375
-0.07316231788600039,-1.0738631426139933,0.14273068093495347,-0.02909163256937857,0.5777473612672112,-0.24934603897199784
1.6511076393970316,-0.29197066204566396,-0.5871265536018441,0.465589927095145,-0.5327715698961902,-0.4316874822658761
-0.38100887202668393,1.4068856943803938,-0.6790647120319852,0.8182957590741361,-0.09659946471147238,0.040209302885241466
-0.42729080818546317,-0.6700131835761337,-0.6697020766205034,0.022961858752725793,0.7378802165808539,0.43181414838652493
-0.14835159260048675,-0.05080577506814273,1.115909112993943,-0.8007957712328817,-0.5721060671225938,0.14881482900603066
-0.354781906838826,-0.13842117995354983,1.4435935156032793,0.15862494671303526,1.410487928895069,-1.0662772154760434
0.13303432465527798,-0.43261864236651104,0.507672009806741,-0.7595041764355357,-0.11116328246374677,-0.3382465524037219
1.173252490247675,-0.5916748238550213,-0.3219641541986499,-0.01729550688885122,0.21747547588163824,0.31671032911393593
1.8071899992502416,0.45586432769569935,-0.3228602203546051,0.5708318652049368,-0.012083354956321452,-0.2910642927616633
1.922861462713157,-0.514932574971856,0.12314371313405639,-0.8215086695548803,0.2265384147625315,0.4105289554921389
-0.35497828378115914,0.2377222304038712,0.32892227152210884,-0.42561493392982636,-0.39803518582342134,-0.013778317943005542
-0.06783676251484293,0.23086935343770604,1.6670671637910324,0.005381268812104952,-0.28120072555599485,-0.9696803512310257
0.031310982654957714,-0.431258619743473,-0.08622037604623467,-0.9608062343372313,-0.26149150179159963,0.4089413082255947
-0.6289152321027416,-0.9729362427004776,0.14012508907200855,0.5518291019712951,-0.702013789498409,0.15438153503016572
0.8602326067407582,2.4842561057279218,-0.3834973565244962,-0.1340806928118882,0.7620003201116377,1.1975015010211254
-1.4932086608749693,-0.639858713868035,-0.35937152547550044,-0.599901065627411,0.48985610765235943,0.2817258202103257
-0.4526100540323106,0.7197880229267093,0.36199597333769107,1.2557233220926336,-0.2814907052652821,0.417436251365527
0.08418744094461372,-0.8456296885273986,0.0345571666348072,0.024386295897508053,0.077564716996847,-0.19141599006560944
1.1908992310932327,1.285427145130026,-0.3467436621329402,0.7803917434778754,0.011942079526223148,-0.07139054475783498
-0.3133736019433778,-0.5558424527912351,-0.7968403561004503,-0.12855325277128782,0.6267113105779691,-0.6817271097196673
0.576590510195962,-0.7432896678766651,-0.4762056488491685,0.01015225121856648,0.7067807562854167,0.039140233371753264
-1.7126577504250686,-0.01561781424228713,-0.2151853238968345,-0.7181173834539603,0.8560959697926974,-1.0840691402252345
-0.4806510478812957,-0.6184906648995978,0.62110520546869,-0.42174154871655484,-0.6261398108020371,0.44007881336892163
-0.1350286531702768,-0.519861356944752,-0.29333760863697034,-0.37638853526081323,-0.7686916511564803,-0.2153207853400728
-0.5745695765671112,-0.08655439937930667,-1.2239448408620561,0.606397939210556,-0.6894375185952576,-0.547366520426402
2.544036508000908,-0.3225283055991595,-0.411909817415281,0.37407938022326176,-0.37768698592491773,-0.39988183691986934
-0.64128536748943,-0.12560265509363383,-0.35238956559411205,-1.4499567944256018,-0.40488858949875006,-0.7988295588734395
0.6744018641698828,-0.3435916687965428,0.08900933726346814,-0.046358349668013825,1.0942499162441697,0.22554369620396392
-1.7764547217639963,0.22013166156559444,1.4333099519940962,0.19897239362425784,-0.9481957505699667,1.651760939652382
1.6920191643481801,0.1364231896524139,0.39367754227802826,0.30347093341006814,-0.1293270860083479,-1.1891580653519043
0.16799510421712077,-0.6903849459451308,-0.5528909191627948,-0.03804517249519635,0.8412699392283689,0.45301791195052943
0.5498321687077875,-0.9921358566491618,0.3109344866024886,0.4191881170519501,-0.12241139489081096,0.346191934374631
1.5824270456972476,0.2820854515855095,0.1434035181427496,-0.30266883335032785,-0.17628619092238967,-0.7120185379567081
1.173252490247675,-0.5916748238550213,-0.3219641541986499,-0.01729550688885122,0.21747547588163824,0.31671032911393593
-1.4254051621044943,-0.6845792373956622,-0.6798796236778102,-0.08470748469884856,0.24055430088793173,0.2944598470987058
-0.9976408180991307,-0.8879701221489227,-0.5699948092264752,-0.2962715783263133,1.0811761121932797,-0.8758237649470303
1.1176918871275354,0.3400356884173223,0.22400630423020435,-0.9257422441289438,0.05825527990451844,0.6892633041072423
-0.30129732659263564,-0.28741013811492716,0.19674687360619086,-0.9438376360778725,0.0359772375828988,0.48011770819777905
0.6986536468084334,-0.9972287972414111,0.34013727596691573,0.40393635923996957,-0.09656396422893222,0.35149287526563217
1.098034558039121,-0.31924650638620233,-0.06612350645990146,-0.4615148118829482,-0.32779241714057317,0.2970180311513764
0.30143062870157183,-0.6506437641225861,-0.40867621142771593,0.2070814038360677,-0.4732885351142338,-0.03175791544711536
-0.3843788549261755,-0.13116360921693238,-0.15990249041419188,0.5941470445603847,-0.10708692263088357,-0.10415828872394184
1.2411361657690612,-0.41105254650477047,-0.7012421611082804,0.3838332302408777,0.19441261609805474,-0.2741761358652781
0.31899570235332064,-0.7306120120723901,-0.29300419105271136,0.24761088651791827,-0.3662382735183652,-0.10574784987414727
1.007620240828446,-0.8079227030235621,-0.3037708987009486,0.010936523391946475,0.44775138084410226,0.16551048763599105
-1.3439945640109214,-0.9549173844235944,0.5909393542943495,1.4049461327533515,-0.7713920130518792,1.371255344321041
-0.8855224403948242,0.6912278108600699,-0.30326603396137924,-1.2785263106826144,-0.31624457836150877,-0.5659034586421082
-1.0332734615638064,-0.37785135593210173,0.19158052922468474,0.404529414908725,0.7121441331256009,-1.0673580904752458
-0.14900693559363326,-1.1013321674611047,0.14013525600333648,0.36703560904851906,0.5546020351777091,0.4934139713619204
2.1027230695787775,-0.6624048378594279,-0.14306912110952846,-0.02247923551702033,0.17345230025526165,-0.07861405634633627
-0.9979582598690041,-0.8464643964017133,-0.09849757201789816,-0.1539812033425049,0.6560427281514408,-0.271221363741651
-0.6221542939119531,-0.15962224140743014,-0.1144897440574294,-1.6908490537158058,0.2944832826180562,-0.4248381839321315
-0.11967858069368206,-0.3836913183823861,0.217964371837723,-1.4674746095866789,-0.026637515756143707,0.39324423852302054
-1.7280089709985496,-0.74352753291942,-0.7242215212512904,-0.6087396107098598,1.065698328650878,-0.6116110784420772
-0.6828542991360309,-0.0620612776263683,1.4885989557699981,0.986046544238979,-0.21586379378280185,-1.5562218825193692
0.5654567686673166,0.27974547753940243,2.6280626025243397,-0.8148733916396452,0.16113217205352026,-1.2037764930288122
1.667018442490084,-0.13929607089951115,-0.02857510701849251,-0.3846429885122657,-0.6682461895751565,-0.3375655799899543
-0.9152853126012392,-0.5196880231916725,-0.3194014589398353,-0.1990624267878291,1.018279681727746,0.2846365627488553
0.2734933725320928,-0.13253793109274428,-0.0913028556592068,0.5148872119829715,0.38204946466013895,0.06909881750201946
-0.47692066659163257,0.8473927808103207,0.19542386399236614,-0.1240325788312678,0.288335619504661,-1.1650315365705155
-0.08566706864936208,1.1824041525489553,0.20500842031067013,-0.01839847456183882,-0.17961271414228497,0.40710488519223015
1.2059462015858209,1.2690265178656308,-0.4263666250199926,-1.1634164461173861,-0.28680561062742105,-0.5952999115459533
-0.41350688517862405,-0.3426457855691311,-0.08706105977069417,0.5156897626311416,0.7902419962158952,-0.007697096891566398
-0.14260914486035395,-0.9520384785122773,0.1181945654139221,-0.40929324833371283,0.677058910305232,0.03840830917376671
1.0686369330717889,-0.6398318417756517,-0.014639678989099639,0.2635953178727533,0.20868388479026537,0.2291854100269673
1.8611057296769795,0.8053135792408995,0.4701737175295183,0.44898265158519096,0.869562935830219,-0.4015875266308598
-0.733368902488047,-0.6326098971819333,0.226126192188063,0.3449897561072788,0.5544093557973502,0.8663432881384681
-0.5102173027352964,0.8382745433319485,-0.06453731124607621,0.6120683466272258,-0.26049025546124877,0.0915812908212412
0.8660426778077011,-0.1588948916278668,0.9242572099424915,-1.6046168092696655,-0.23647849111421904,0.14704509658401724
-1.3690086677375333,-0.3500975360260802,-0.11488096825013637,0.14973403101996996,0.72698856481323,-0.10362761144112939
0.13921510379394564,-0.4749134919863017,-0.16334917576250788,0.4826178350348452,-0.7511271771608883,0.023965595607359152
0.010011823829487093,-0.35476467266083905,0.009267339665467398,-1.2418341081084554,-0.7001619572110709,0.02455380447271399
0.7178482602041462,-0.7996622624503983,0.9234828745155829,0.5856207162555821,-0.16440231677348036,0.7103009289606849
1.1299539106852141,-0.5631513519788707,-0.04511389903933942,-0.5060284766626477,-0.5489884905305109,-0.1702627877665632
0.18380753373276595,0.40218047006322366,-0.5856334918223811,-0.1364987277351352,-1.0099117081042366,-0.1836087788908703
-1.3062064465611312,0.9055956624451067,-0.11941535321423905,0.3486550026046448,-0.18336559813675313,0.27884100008496826
-0.3968932668278655,-1.0602435940013206,0.2978793378575155,0.5703802747083,-0.5577164873077546,0.08803043957094206
-0.6229447321236943,-0.1281196104998801,1.3855671267088967,0.6227562121782053,-0.42110360251225326,1.2814297930456706
0.6473127924984179,0.1425782774094735,0.8051631661756776,1.697655619923959,-0.6417187721065167,0.7185786136553491
-0.37926572607567105,0.2969691090089517,-0.24421407700423747,-0.20495805151782576,-0.680047640019239,0.017605314891258404
-0.7038267573289826,-0.7493538862126957,-0.6396029763918609,0.18633173822972263,0.15050592823249667,0.10454966738947816
0.5861844599497055,0.025081170450414306,0.20829080854882812,0.3868855409423034,0.06826566142229082,-0.02387948440646537
0.022881174002600233,-0.03907204065869355,0.34448289417538663,-0.5798692159469682,0.9758744054344056,0.24635209872136685
-0.6243320754212,1.1423380241924832,0.3630559785031694,0.37708309587282535,-0.702008444858262,0.16811403707876865
-1.449847015075023,0.11123782471401866,0.5439743648524035,-0.19852659737672473,0.5698175154119888,-0.9523182391775559
-0.9427278142799169,-0.7177835203528229,-0.27266512921008457,-0.6021641768388789,0.9464848473556743,-0.790275995063388
0.25615611565881496,-0.5666132947391717,0.0175691863107803,-0.6554101890809686,-0.004701202384977606,0.17192294182873777
0.6994077463184057,0.07036729504687894,0.34520394108396324,-1.394419229224655,-0.47912737056742843,0.4428536911914647
-0.8158794650831258,1.5225710666995216,-0.746574417498768,-0.028949504024986566,0.27570756056139895,-1.0887815969313077
-1.2845552041819643,-0.8725458495143089,-0.4709974654791699,0.08944481569794985,-0.279434473668032,-0.18335770922475955
